date,open,high,low,close,volume
2021-05-21 08:00:00,1.223068,1.223106,1.222418,1.222456,50
2021-05-21 09:00:00,1.222456,1.223335,1.222410,1.223290,50
2021-05-21 10:00:00,1.223290,1.223694,1.223043,1.223447,50
2021-05-21 11:00:00,1.223447,1.223737,1.222745,1.223036,50
2021-05-21 12:00:00,1.223036,1.223333,1.219720,1.220017,50
2021-05-21 13:00:00,1.220017,1.220242,1.219934,1.220159,50
2021-05-21 14:00:00,1.220159,1.222144,1.220062,1.222047,50
2021-05-21 15:00:00,1.222047,1.222229,1.219792,1.219974,50
2021-05-21 16:00:00,1.219974,1.220319,1.219712,1.220057,50
2021-05-21 17:00:00,1.220057,1.220371,1.219992,1.220306,50
2021-05-21 18:00:00,1.220306,1.220463,1.216621,1.216777,50
2021-05-21 19:00:00,1.216777,1.217324,1.216659,1.217205,50
2021-05-21 20:00:00,1.217205,1.217444,1.216852,1.217091,50
2021-05-21 21:00:00,1.217091,1.217360,1.216961,1.217231,50
2021-05-21 22:00:00,1.217231,1.217373,1.216732,1.216875,50
2021-05-21 23:00:00,1.216875,1.217816,1.216788,1.217730,50
2021-05-24 00:00:00,1.217730,1.217817,1.216989,1.217076,50
2021-05-24 01:00:00,1.217076,1.218181,1.216851,1.217956,50
2021-05-24 02:00:00,1.217956,1.218026,1.217755,1.217825,50
2021-05-24 03:00:00,1.217825,1.217975,1.217724,1.217874,50
2021-05-24 04:00:00,1.217874,1.218328,1.217672,1.218126,50
2021-05-24 05:00:00,1.218126,1.219104,1.217974,1.218952,50
2021-05-24 06:00:00,1.218952,1.219598,1.218687,1.219332,50
2021-05-24 07:00:00,1.219332,1.219854,1.219164,1.219686,50
2021-05-24 08:00:00,1.219686,1.219852,1.218859,1.219025,50
2021-05-24 09:00:00,1.219025,1.219806,1.218808,1.219589,50
2021-05-24 10:00:00,1.219589,1.220055,1.219520,1.219986,50
2021-05-24 11:00:00,1.219986,1.220376,1.219853,1.220243,50
2021-05-24 12:00:00,1.220243,1.221456,1.220202,1.221415,50
2021-05-24 13:00:00,1.221415,1.221588,1.221196,1.221369,50
2021-05-24 14:00:00,1.221369,1.221817,1.221165,1.221612,50
2021-05-24 15:00:00,1.221612,1.221814,1.221185,1.221386,50
2021-05-24 16:00:00,1.221386,1.221438,1.221303,1.221354,50
2021-05-24 17:00:00,1.221354,1.221580,1.220688,1.220914,50
2021-05-24 18:00:00,1.220914,1.221202,1.220723,1.221011,50
2021-05-24 19:00:00,1.221011,1.221699,1.220962,1.221651,50
2021-05-24 20:00:00,1.221651,1.221731,1.221323,1.221403,50
2021-05-24 21:00:00,1.221403,1.221646,1.221208,1.221450,50
2021-05-24 22:00:00,1.221450,1.221611,1.220714,1.220875,50
2021-05-24 23:00:00,1.220875,1.221252,1.220624,1.221001,50
2021-05-25 00:00:00,1.221001,1.221065,1.220223,1.220287,50
2021-05-25 01:00:00,1.220287,1.220463,1.220243,1.220419,50
2021-05-25 02:00:00,1.220419,1.221422,1.220419,1.221421,50
2021-05-25 03:00:00,1.221421,1.222040,1.221281,1.221900,50
2021-05-25 04:00:00,1.221900,1.222015,1.221076,1.221192,50
2021-05-25 05:00:00,1.221192,1.221296,1.221027,1.221130,50
2021-05-25 06:00:00,1.221130,1.222269,1.221017,1.222156,50
2021-05-25 07:00:00,1.222156,1.222168,1.221349,1.221360,50
2021-05-25 08:00:00,1.221360,1.222683,1.221176,1.222498,50
2021-05-25 09:00:00,1.222498,1.223368,1.222321,1.223191,50
2021-05-25 10:00:00,1.223191,1.224110,1.223037,1.223956,50
2021-05-25 11:00:00,1.223956,1.224051,1.223499,1.223594,50
2021-05-25 12:00:00,1.223594,1.223929,1.223501,1.223836,50
2021-05-25 13:00:00,1.223836,1.223842,1.223814,1.223820,50
2021-05-25 14:00:00,1.223820,1.224017,1.223415,1.223613,50
2021-05-25 15:00:00,1.223613,1.223721,1.223181,1.223289,50
2021-05-25 16:00:00,1.223289,1.223473,1.222524,1.222708,50
2021-05-25 17:00:00,1.222708,1.222771,1.221799,1.221862,50
2021-05-25 18:00:00,1.221862,1.222403,1.221706,1.222247,50
2021-05-25 19:00:00,1.222247,1.222591,1.222032,1.222376,50
2021-05-25 20:00:00,1.222376,1.222665,1.222350,1.222639,50
2021-05-25 21:00:00,1.222639,1.222694,1.222421,1.222476,50
2021-05-25 22:00:00,1.222476,1.223412,1.222256,1.223192,50
2021-05-25 23:00:00,1.223192,1.223288,1.223146,1.223242,50
2021-05-26 00:00:00,1.223242,1.223399,1.222179,1.222337,50
2021-05-26 01:00:00,1.222337,1.223605,1.222105,1.223373,50
2021-05-26 02:00:00,1.223373,1.223931,1.223251,1.223809,50
2021-05-26 03:00:00,1.223809,1.223890,1.223179,1.223259,50
2021-05-26 04:00:00,1.223259,1.223588,1.223155,1.223484,50
2021-05-26 05:00:00,1.223484,1.223690,1.223185,1.223392,50
2021-05-26 06:00:00,1.223392,1.223534,1.222002,1.222144,50
2021-05-26 07:00:00,1.222144,1.223582,1.221913,1.223351,50
2021-05-26 08:00:00,1.223351,1.223764,1.223155,1.223568,50
2021-05-26 09:00:00,1.223568,1.223605,1.222700,1.222736,50
2021-05-26 10:00:00,1.222736,1.223017,1.222551,1.222832,50
2021-05-26 11:00:00,1.222832,1.222911,1.222121,1.222201,50
2021-05-26 12:00:00,1.222201,1.222719,1.222003,1.222521,50
2021-05-26 13:00:00,1.222521,1.223279,1.222372,1.223131,50
2021-05-26 14:00:00,1.223131,1.223277,1.222077,1.222224,50
2021-05-26 15:00:00,1.222224,1.222809,1.222200,1.222786,50
2021-05-26 16:00:00,1.222786,1.222910,1.222625,1.222749,50
2021-05-26 17:00:00,1.222749,1.222808,1.221203,1.221261,50
2021-05-26 18:00:00,1.221261,1.221934,1.221219,1.221892,50
2021-05-26 19:00:00,1.221892,1.222325,1.221731,1.222164,50
2021-05-26 20:00:00,1.222164,1.222267,1.221439,1.221542,50
2021-05-26 21:00:00,1.221542,1.221558,1.220823,1.220839,50
2021-05-26 22:00:00,1.220839,1.220947,1.219730,1.219838,50
2021-05-26 23:00:00,1.219838,1.220537,1.219706,1.220405,50
2021-05-27 00:00:00,1.220405,1.220557,1.219349,1.219501,50
2021-05-27 01:00:00,1.219501,1.219911,1.219351,1.219760,50
2021-05-27 02:00:00,1.219760,1.220630,1.219696,1.220566,50
2021-05-27 03:00:00,1.220566,1.221346,1.220446,1.221226,50
2021-05-27 04:00:00,1.221226,1.221422,1.220963,1.221159,50
2021-05-27 05:00:00,1.221159,1.221263,1.221030,1.221135,50
2021-05-27 06:00:00,1.221135,1.221230,1.221111,1.221206,50
2021-05-27 07:00:00,1.221206,1.221601,1.221199,1.221593,50
2021-05-27 08:00:00,1.221593,1.221615,1.221508,1.221530,50
2021-05-27 09:00:00,1.221530,1.221815,1.221428,1.221713,50
2021-05-27 10:00:00,1.221713,1.221808,1.221566,1.221661,50
2021-05-27 11:00:00,1.221661,1.221743,1.221601,1.221684,50
2021-05-27 12:00:00,1.221684,1.221766,1.220863,1.220945,50
2021-05-27 13:00:00,1.220945,1.221080,1.220817,1.220952,50
2021-05-27 14:00:00,1.220952,1.220958,1.220575,1.220581,50
2021-05-27 15:00:00,1.220581,1.220803,1.220453,1.220675,50
2021-05-27 16:00:00,1.220675,1.220854,1.219582,1.219761,50
2021-05-27 17:00:00,1.219761,1.219858,1.219368,1.219465,50
2021-05-27 18:00:00,1.219465,1.219599,1.219207,1.219341,50
2021-05-27 19:00:00,1.219341,1.219535,1.219275,1.219469,50
2021-05-27 20:00:00,1.219469,1.219470,1.218855,1.218856,50
2021-05-27 21:00:00,1.218856,1.219222,1.218755,1.219121,50
2021-05-27 22:00:00,1.219121,1.219235,1.218265,1.218378,50
2021-05-27 23:00:00,1.218378,1.219554,1.218188,1.219363,50
2021-05-28 00:00:00,1.219363,1.219543,1.219184,1.219363,50
2021-05-28 01:00:00,1.219363,1.219445,1.219282,1.219363,50
2021-05-28 02:00:00,1.219363,1.219469,1.219258,1.219363,50
2021-05-28 03:00:00,1.219363,1.219560,1.219167,1.219363,50
2021-05-28 04:00:00,1.219363,1.219494,1.219233,1.219363,50
2021-05-28 05:00:00,1.219363,1.219379,1.219348,1.219363,50
2021-05-28 06:00:00,1.219363,1.219574,1.219153,1.219363,50
2021-05-28 07:00:00,1.219363,1.219581,1.219146,1.219363,50
2021-05-28 08:00:00,1.219363,1.219451,1.219276,1.219363,50
2021-05-28 09:00:00,1.219363,1.219417,1.219310,1.219363,50
2021-05-28 10:00:00,1.219363,1.219451,1.219276,1.219363,50
2021-05-28 11:00:00,1.219363,1.219413,1.219314,1.219363,50
2021-05-28 12:00:00,1.219363,1.219398,1.219329,1.219363,50
2021-05-28 13:00:00,1.219363,1.219457,1.219270,1.219363,50
2021-05-28 14:00:00,1.219363,1.219570,1.219157,1.219363,50
2021-05-28 15:00:00,1.219363,1.219382,1.219345,1.219363,50
2021-05-28 16:00:00,1.219363,1.219550,1.219177,1.219363,50
2021-05-28 17:00:00,1.219363,1.219558,1.219169,1.219363,50
2021-05-28 18:00:00,1.219363,1.219388,1.219339,1.219363,50
2021-05-28 19:00:00,1.219363,1.219395,1.219332,1.219363,50
2021-05-28 20:00:00,1.219363,1.219491,1.219236,1.219363,50
2021-05-28 21:00:00,1.219363,1.219517,1.219210,1.219363,50
2021-05-28 22:00:00,1.219363,1.219461,1.219265,1.219363,50
2021-05-28 23:00:00,1.219363,1.219434,1.219293,1.219363,50
2021-06-01 00:00:00,1.219363,1.219547,1.218610,1.218794,50
2021-06-01 01:00:00,1.218794,1.219283,1.218784,1.219273,50
2021-06-01 02:00:00,1.219273,1.219605,1.218354,1.218686,50
2021-06-01 03:00:00,1.218686,1.218943,1.218151,1.218408,50
2021-06-01 04:00:00,1.218408,1.219837,1.218012,1.219441,50
2021-06-01 05:00:00,1.219441,1.219508,1.219214,1.219281,50
2021-06-01 06:00:00,1.219281,1.219608,1.218627,1.218954,50
2021-06-01 07:00:00,1.218954,1.219201,1.218686,1.218932,50
2021-06-01 08:00:00,1.218932,1.219250,1.218697,1.219014,50
2021-06-01 09:00:00,1.219014,1.219193,1.218979,1.219158,50
2021-06-01 10:00:00,1.219158,1.220261,1.218990,1.220093,50
2021-06-01 11:00:00,1.220093,1.220421,1.219697,1.220024,50
2021-06-01 12:00:00,1.220024,1.221298,1.219676,1.220950,50
2021-06-01 13:00:00,1.220950,1.221710,1.220806,1.221567,50
2021-06-01 14:00:00,1.221567,1.222171,1.221482,1.222086,50
2021-06-01 15:00:00,1.222086,1.222218,1.221947,1.222079,50
2021-06-01 16:00:00,1.222079,1.223056,1.221976,1.222953,50
2021-06-01 17:00:00,1.222953,1.223813,1.222576,1.223435,50
2021-06-01 18:00:00,1.223435,1.223828,1.222622,1.223015,50
2021-06-01 19:00:00,1.223015,1.224030,1.222857,1.223873,50
2021-06-01 20:00:00,1.223873,1.223907,1.223873,1.223907,50
2021-06-01 21:00:00,1.223907,1.223932,1.223805,1.223830,50
2021-06-01 22:00:00,1.223830,1.223949,1.223603,1.223723,50
2021-06-01 23:00:00,1.223723,1.224363,1.223500,1.224140,50
2021-06-02 00:00:00,1.224140,1.224378,1.223952,1.224191,50
2021-06-02 01:00:00,1.224191,1.224857,1.224042,1.224708,50
2021-06-02 02:00:00,1.224708,1.224924,1.223006,1.223221,50
2021-06-02 03:00:00,1.223221,1.223266,1.222338,1.222382,50
2021-06-02 04:00:00,1.222382,1.222542,1.221863,1.222023,50
2021-06-02 05:00:00,1.222023,1.222181,1.221963,1.222121,50
2021-06-02 06:00:00,1.222121,1.222132,1.221456,1.221467,50
2021-06-02 07:00:00,1.221467,1.221514,1.221169,1.221216,50
2021-06-02 08:00:00,1.221216,1.221339,1.220888,1.221011,50
2021-06-02 09:00:00,1.221011,1.221486,1.220949,1.221424,50
2021-06-02 10:00:00,1.221424,1.221625,1.221163,1.221363,50
2021-06-02 11:00:00,1.221363,1.222503,1.221312,1.222452,50
2021-06-02 12:00:00,1.222452,1.222894,1.222400,1.222842,50
2021-06-02 13:00:00,1.222842,1.222867,1.222191,1.222217,50
2021-06-02 14:00:00,1.222217,1.222954,1.222033,1.222770,50
2021-06-02 15:00:00,1.222770,1.222782,1.220834,1.220846,50
2021-06-02 16:00:00,1.220846,1.221625,1.220763,1.221542,50
2021-06-02 17:00:00,1.221542,1.221663,1.221082,1.221203,50
2021-06-02 18:00:00,1.221203,1.221523,1.221050,1.221370,50
2021-06-02 19:00:00,1.221370,1.222118,1.221194,1.221942,50
2021-06-02 20:00:00,1.221942,1.222149,1.221779,1.221986,50
2021-06-02 21:00:00,1.221986,1.222874,1.221941,1.222829,50
2021-06-02 22:00:00,1.222829,1.222908,1.220826,1.220904,50
2021-06-02 23:00:00,1.220904,1.221516,1.220688,1.221299,50
2021-06-03 00:00:00,1.221299,1.221681,1.218817,1.219199,50
2021-06-03 01:00:00,1.219199,1.221185,1.219118,1.221103,50
2021-06-03 02:00:00,1.221103,1.221590,1.220534,1.221020,50
2021-06-03 03:00:00,1.221020,1.221044,1.220185,1.220208,50
2021-06-03 04:00:00,1.220208,1.220621,1.217124,1.217538,50
2021-06-03 05:00:00,1.217538,1.217731,1.215374,1.215568,50
2021-06-03 06:00:00,1.215568,1.218423,1.215411,1.218266,50
2021-06-03 07:00:00,1.218266,1.218536,1.216540,1.216810,50
2021-06-03 08:00:00,1.216810,1.217296,1.216715,1.217201,50
2021-06-03 09:00:00,1.217201,1.218560,1.216840,1.218200,50
2021-06-03 10:00:00,1.218200,1.219943,1.218011,1.219754,50
2021-06-03 11:00:00,1.219754,1.220055,1.219358,1.219659,50
2021-06-03 12:00:00,1.219659,1.222037,1.219357,1.221735,50
2021-06-03 13:00:00,1.221735,1.222286,1.221576,1.222128,50
2021-06-03 14:00:00,1.222128,1.223348,1.221885,1.223106,50
2021-06-03 15:00:00,1.223106,1.223423,1.221383,1.221700,50
2021-06-03 16:00:00,1.221700,1.222628,1.221013,1.221941,50
2021-06-03 17:00:00,1.221941,1.222631,1.219396,1.220086,50
2021-06-03 18:00:00,1.220086,1.221575,1.219786,1.221275,50
2021-06-03 19:00:00,1.221275,1.221396,1.218102,1.218223,50
2021-06-03 20:00:00,1.218223,1.218652,1.215153,1.215581,50
2021-06-03 21:00:00,1.215581,1.216054,1.214071,1.214544,50
2021-06-03 22:00:00,1.214544,1.214977,1.210028,1.210462,50
2021-06-03 23:00:00,1.210462,1.212915,1.209815,1.212268,50
2021-06-04 00:00:00,1.212268,1.212549,1.211984,1.212265,50
2021-06-04 01:00:00,1.212265,1.212577,1.211841,1.212154,50
2021-06-04 02:00:00,1.212154,1.213432,1.211786,1.213064,50
2021-06-04 03:00:00,1.213064,1.214823,1.212877,1.214636,50
2021-06-04 04:00:00,1.214636,1.214861,1.213272,1.213497,50
2021-06-04 05:00:00,1.213497,1.213560,1.213461,1.213524,50
2021-06-04 06:00:00,1.213524,1.213893,1.212695,1.213064,50
2021-06-04 07:00:00,1.213064,1.214068,1.212662,1.213667,50
2021-06-04 08:00:00,1.213667,1.214393,1.213319,1.214045,50
2021-06-04 09:00:00,1.214045,1.214606,1.213910,1.214471,50
2021-06-04 10:00:00,1.214471,1.214565,1.214268,1.214361,50
2021-06-04 11:00:00,1.214361,1.214797,1.214316,1.214751,50
2021-06-04 12:00:00,1.214751,1.216478,1.214342,1.216069,50
2021-06-04 13:00:00,1.216069,1.216387,1.215474,1.215792,50
2021-06-04 14:00:00,1.215792,1.217176,1.215523,1.216907,50
2021-06-04 15:00:00,1.216907,1.218400,1.216796,1.218289,50
2021-06-04 16:00:00,1.218289,1.218408,1.216862,1.216981,50
2021-06-04 17:00:00,1.216981,1.217299,1.215760,1.216079,50
2021-06-04 18:00:00,1.216079,1.216494,1.215665,1.216080,50
2021-06-04 19:00:00,1.216080,1.216184,1.215336,1.215441,50
2021-06-04 20:00:00,1.215441,1.215719,1.213875,1.214153,50
2021-06-04 21:00:00,1.214153,1.214438,1.213533,1.213818,50
2021-06-04 22:00:00,1.213818,1.214127,1.212846,1.213156,50
2021-06-04 23:00:00,1.213156,1.217667,1.212774,1.217285,50
2021-06-07 00:00:00,1.217285,1.217469,1.217008,1.217191,50
2021-06-07 01:00:00,1.217191,1.217371,1.216790,1.216969,50
2021-06-07 02:00:00,1.216969,1.217485,1.216835,1.217351,50
2021-06-07 03:00:00,1.217351,1.217878,1.217132,1.217659,50
2021-06-07 04:00:00,1.217659,1.217772,1.217522,1.217635,50
2021-06-07 05:00:00,1.217635,1.218081,1.217557,1.218004,50
2021-06-07 06:00:00,1.218004,1.218631,1.217934,1.218562,50
2021-06-07 07:00:00,1.218562,1.219273,1.218370,1.219082,50
2021-06-07 08:00:00,1.219082,1.219892,1.218897,1.219707,50
2021-06-07 09:00:00,1.219707,1.219973,1.219706,1.219972,50
2021-06-07 10:00:00,1.219972,1.220183,1.219598,1.219809,50
2021-06-07 11:00:00,1.219809,1.220128,1.219600,1.219919,50
2021-06-07 12:00:00,1.219919,1.220305,1.219901,1.220287,50
2021-06-07 13:00:00,1.220287,1.220312,1.220128,1.220153,50
2021-06-07 14:00:00,1.220153,1.220273,1.220131,1.220251,50
2021-06-07 15:00:00,1.220251,1.220688,1.220057,1.220493,50
2021-06-07 16:00:00,1.220493,1.220509,1.220268,1.220284,50
2021-06-07 17:00:00,1.220284,1.220487,1.219805,1.220009,50
2021-06-07 18:00:00,1.220009,1.220124,1.219677,1.219793,50
2021-06-07 19:00:00,1.219793,1.219932,1.219737,1.219876,50
2021-06-07 20:00:00,1.219876,1.219918,1.219802,1.219843,50
2021-06-07 21:00:00,1.219843,1.219920,1.219793,1.219870,50
2021-06-07 22:00:00,1.219870,1.220173,1.219860,1.220162,50
2021-06-07 23:00:00,1.220162,1.220349,1.219772,1.219959,50
2021-06-08 00:00:00,1.219959,1.220107,1.219202,1.219350,50
2021-06-08 01:00:00,1.219350,1.219859,1.219135,1.219643,50
2021-06-08 02:00:00,1.219643,1.219756,1.219064,1.219177,50
2021-06-08 03:00:00,1.219177,1.219838,1.219020,1.219680,50
2021-06-08 04:00:00,1.219680,1.219728,1.219240,1.219288,50
2021-06-08 05:00:00,1.219288,1.219413,1.218888,1.219013,50
2021-06-08 06:00:00,1.219013,1.219320,1.218971,1.219278,50
2021-06-08 07:00:00,1.219278,1.219986,1.219223,1.219931,50
2021-06-08 08:00:00,1.219931,1.220419,1.219763,1.220251,50
2021-06-08 09:00:00,1.220251,1.220412,1.220073,1.220233,50
2021-06-08 10:00:00,1.220233,1.220882,1.220171,1.220820,50
2021-06-08 11:00:00,1.220820,1.220903,1.220021,1.220104,50
2021-06-08 12:00:00,1.220104,1.220321,1.218363,1.218579,50
2021-06-08 13:00:00,1.218579,1.218608,1.217884,1.217913,50
2021-06-08 14:00:00,1.217913,1.218014,1.217064,1.217166,50
2021-06-08 15:00:00,1.217166,1.217222,1.217136,1.217193,50
2021-06-08 16:00:00,1.217193,1.217571,1.217136,1.217514,50
2021-06-08 17:00:00,1.217514,1.217868,1.217420,1.217774,50
2021-06-08 18:00:00,1.217774,1.218096,1.217740,1.218062,50
2021-06-08 19:00:00,1.218062,1.218571,1.217944,1.218453,50
2021-06-08 20:00:00,1.218453,1.218647,1.218186,1.218380,50
2021-06-08 21:00:00,1.218380,1.218774,1.218215,1.218610,50
2021-06-08 22:00:00,1.218610,1.218645,1.218421,1.218457,50
2021-06-08 23:00:00,1.218457,1.218608,1.217875,1.218027,50
2021-06-09 00:00:00,1.218027,1.218154,1.218017,1.218144,50
2021-06-09 01:00:00,1.218144,1.218264,1.217705,1.217824,50
2021-06-09 02:00:00,1.217824,1.217843,1.217447,1.217466,50
2021-06-09 03:00:00,1.217466,1.217812,1.217357,1.217703,50
2021-06-09 04:00:00,1.217703,1.218095,1.217597,1.217989,50
2021-06-09 05:00:00,1.217989,1.218289,1.217968,1.218267,50
2021-06-09 06:00:00,1.218267,1.218789,1.218172,1.218694,50
2021-06-09 07:00:00,1.218694,1.218796,1.218003,1.218105,50
2021-06-09 08:00:00,1.218105,1.218151,1.217991,1.218036,50
2021-06-09 09:00:00,1.218036,1.218176,1.217356,1.217496,50
2021-06-09 10:00:00,1.217496,1.217724,1.217390,1.217618,50
2021-06-09 11:00:00,1.217618,1.217749,1.217382,1.217513,50
2021-06-09 12:00:00,1.217513,1.217663,1.216272,1.216422,50
2021-06-09 13:00:00,1.216422,1.217426,1.216288,1.217293,50
2021-06-09 14:00:00,1.217293,1.217477,1.216557,1.216742,50
2021-06-09 15:00:00,1.216742,1.217789,1.216682,1.217730,50
2021-06-09 16:00:00,1.217730,1.219015,1.217658,1.218943,50
2021-06-09 17:00:00,1.218943,1.218960,1.218251,1.218268,50
2021-06-09 18:00:00,1.218268,1.218491,1.218131,1.218355,50
2021-06-09 19:00:00,1.218355,1.218455,1.218292,1.218392,50
2021-06-09 20:00:00,1.218392,1.218705,1.218349,1.218662,50
2021-06-09 21:00:00,1.218662,1.219564,1.218527,1.219429,50
2021-06-09 22:00:00,1.219429,1.219835,1.219367,1.219773,50
2021-06-09 23:00:00,1.219773,1.219966,1.218278,1.218472,50
2021-06-10 00:00:00,1.218472,1.218915,1.218358,1.218802,50
2021-06-10 01:00:00,1.218802,1.219246,1.218717,1.219161,50
2021-06-10 02:00:00,1.219161,1.219641,1.219057,1.219537,50
2021-06-10 03:00:00,1.219537,1.219677,1.219180,1.219320,50
2021-06-10 04:00:00,1.219320,1.219393,1.218932,1.219006,50
2021-06-10 05:00:00,1.219006,1.219790,1.218921,1.219705,50
2021-06-10 06:00:00,1.219705,1.219737,1.218993,1.219025,50
2021-06-10 07:00:00,1.219025,1.219148,1.218339,1.218462,50
2021-06-10 08:00:00,1.218462,1.218632,1.218053,1.218223,50
2021-06-10 09:00:00,1.218223,1.218318,1.217752,1.217847,50
2021-06-10 10:00:00,1.217847,1.217999,1.217230,1.217383,50
2021-06-10 11:00:00,1.217383,1.217455,1.217022,1.217094,50
2021-06-10 12:00:00,1.217094,1.217217,1.216823,1.216945,50
2021-06-10 13:00:00,1.216945,1.217107,1.216728,1.216889,50
2021-06-10 14:00:00,1.216889,1.216927,1.216021,1.216059,50
2021-06-10 15:00:00,1.216059,1.216369,1.215848,1.216158,50
2021-06-10 16:00:00,1.216158,1.216442,1.216046,1.216330,50
2021-06-10 17:00:00,1.216330,1.216639,1.216164,1.216474,50
2021-06-10 18:00:00,1.216474,1.217017,1.216399,1.216943,50
2021-06-10 19:00:00,1.216943,1.217075,1.216901,1.217033,50
2021-06-10 20:00:00,1.217033,1.217158,1.216727,1.216851,50
2021-06-10 21:00:00,1.216851,1.216968,1.216352,1.216469,50
2021-06-10 22:00:00,1.216469,1.216681,1.216413,1.216626,50
2021-06-10 23:00:00,1.216626,1.217302,1.216610,1.217285,50
2021-06-11 00:00:00,1.217285,1.217889,1.210642,1.211245,50
2021-06-11 01:00:00,1.211245,1.212895,1.211152,1.212803,50
2021-06-11 02:00:00,1.212803,1.212946,1.212477,1.212620,50
2021-06-11 03:00:00,1.212620,1.212924,1.210313,1.210618,50
2021-06-11 04:00:00,1.210618,1.212252,1.210177,1.211812,50
2021-06-11 05:00:00,1.211812,1.212183,1.209626,1.209997,50
2021-06-11 06:00:00,1.209997,1.210226,1.208395,1.208624,50
2021-06-11 07:00:00,1.208624,1.211317,1.208477,1.211170,50
2021-06-11 08:00:00,1.211170,1.214275,1.210791,1.213897,50
2021-06-11 09:00:00,1.213897,1.214512,1.213333,1.213948,50
2021-06-11 10:00:00,1.213948,1.214537,1.213076,1.213665,50
2021-06-11 11:00:00,1.213665,1.213719,1.213356,1.213410,50
2021-06-11 12:00:00,1.213410,1.215219,1.213372,1.215181,50
2021-06-11 13:00:00,1.215181,1.216376,1.215099,1.216295,50
2021-06-11 14:00:00,1.216295,1.218331,1.216213,1.218248,50
2021-06-11 15:00:00,1.218248,1.218303,1.216351,1.216406,50
2021-06-11 16:00:00,1.216406,1.219139,1.215996,1.218729,50
2021-06-11 17:00:00,1.218729,1.219136,1.217073,1.217480,50
2021-06-11 18:00:00,1.217480,1.217623,1.215679,1.215822,50
2021-06-11 19:00:00,1.215822,1.216159,1.214265,1.214601,50
2021-06-11 20:00:00,1.214601,1.214926,1.214004,1.214328,50
2021-06-11 21:00:00,1.214328,1.214620,1.212617,1.212909,50
2021-06-11 22:00:00,1.212909,1.212944,1.209591,1.209626,50
2021-06-11 23:00:00,1.209626,1.210076,1.209617,1.210068,50
2021-06-14 00:00:00,1.210068,1.210109,1.209735,1.209776,50
2021-06-14 01:00:00,1.209776,1.210000,1.209592,1.209816,50
2021-06-14 02:00:00,1.209816,1.210522,1.209641,1.210346,50
2021-06-14 03:00:00,1.210346,1.210700,1.210289,1.210643,50
2021-06-14 04:00:00,1.210643,1.211457,1.210557,1.211371,50
2021-06-14 05:00:00,1.211371,1.211564,1.210853,1.211046,50
2021-06-14 06:00:00,1.211046,1.211063,1.210631,1.210649,50
2021-06-14 07:00:00,1.210649,1.210850,1.210073,1.210275,50
2021-06-14 08:00:00,1.210275,1.211122,1.210227,1.211075,50
2021-06-14 09:00:00,1.211075,1.211340,1.210950,1.211215,50
2021-06-14 10:00:00,1.211215,1.211475,1.211128,1.211387,50
2021-06-14 11:00:00,1.211387,1.211851,1.211250,1.211714,50
