date,open,high,low,close,volume
2022-05-10 16:00:00,1.233107,1.233569,1.233006,1.233468,50
2022-05-10 17:00:00,1.233468,1.234078,1.233354,1.233964,50
2022-05-10 18:00:00,1.233964,1.234168,1.233495,1.233699,50
2022-05-10 19:00:00,1.233699,1.233850,1.233472,1.233623,50
2022-05-10 20:00:00,1.233623,1.233724,1.232392,1.232493,50
2022-05-10 21:00:00,1.232493,1.232680,1.231543,1.231730,50
2022-05-10 22:00:00,1.231730,1.231894,1.230427,1.230592,50
2022-05-10 23:00:00,1.230592,1.231529,1.230438,1.231375,50
2022-05-11 00:00:00,1.231375,1.231547,1.230201,1.230373,50
2022-05-11 01:00:00,1.230373,1.230562,1.229702,1.229892,50
2022-05-11 02:00:00,1.229892,1.230216,1.229728,1.230052,50
2022-05-11 03:00:00,1.230052,1.230094,1.229919,1.229961,50
2022-05-11 04:00:00,1.229961,1.230202,1.229821,1.230062,50
2022-05-11 05:00:00,1.230062,1.230311,1.229980,1.230229,50
2022-05-11 06:00:00,1.230229,1.230382,1.229526,1.229680,50
2022-05-11 07:00:00,1.229680,1.229971,1.229537,1.229828,50
2022-05-11 08:00:00,1.229828,1.230475,1.229812,1.230459,50
2022-05-11 09:00:00,1.230459,1.230566,1.230426,1.230534,50
2022-05-11 10:00:00,1.230534,1.230697,1.230470,1.230633,50
2022-05-11 11:00:00,1.230633,1.230995,1.230489,1.230850,50
2022-05-11 12:00:00,1.230850,1.231041,1.230818,1.231009,50
2022-05-11 13:00:00,1.231009,1.231999,1.230931,1.231921,50
2022-05-11 14:00:00,1.231921,1.231928,1.231809,1.231816,50
2022-05-11 15:00:00,1.231816,1.231838,1.231597,1.231619,50
2022-05-11 16:00:00,1.231619,1.231777,1.231578,1.231736,50
2022-05-11 17:00:00,1.231736,1.231866,1.231734,1.231864,50
2022-05-11 18:00:00,1.231864,1.232063,1.231629,1.231828,50
2022-05-11 19:00:00,1.231828,1.231986,1.231413,1.231570,50
2022-05-11 20:00:00,1.231570,1.231644,1.231549,1.231623,50
2022-05-11 21:00:00,1.231623,1.232017,1.231408,1.231802,50
2022-05-11 22:00:00,1.231802,1.232920,1.231768,1.232885,50
2022-05-11 23:00:00,1.232885,1.232905,1.231659,1.231679,50
2022-05-12 00:00:00,1.231679,1.233903,1.231380,1.233605,50
2022-05-12 01:00:00,1.233605,1.233813,1.232845,1.233054,50
2022-05-12 02:00:00,1.233054,1.233149,1.225003,1.225098,50
2022-05-12 03:00:00,1.225098,1.225984,1.221192,1.222078,50
2022-05-12 04:00:00,1.222078,1.223052,1.219234,1.220208,50
2022-05-12 05:00:00,1.220208,1.220236,1.217408,1.217436,50
2022-05-12 06:00:00,1.217436,1.221440,1.216709,1.220713,50
2022-05-12 07:00:00,1.220713,1.222730,1.220540,1.222557,50
2022-05-12 08:00:00,1.222557,1.224503,1.221837,1.223784,50
2022-05-12 09:00:00,1.223784,1.223910,1.223023,1.223150,50
2022-05-12 10:00:00,1.223150,1.226933,1.222965,1.226749,50
2022-05-12 11:00:00,1.226749,1.227433,1.226417,1.227102,50
2022-05-12 12:00:00,1.227102,1.228021,1.225602,1.226521,50
2022-05-12 13:00:00,1.226521,1.226926,1.225090,1.225495,50
2022-05-12 14:00:00,1.225495,1.228400,1.225107,1.228012,50
2022-05-12 15:00:00,1.228012,1.231583,1.227044,1.230615,50
2022-05-12 16:00:00,1.230615,1.230959,1.228019,1.228363,50
2022-05-12 17:00:00,1.228363,1.228658,1.226751,1.227046,50
2022-05-12 18:00:00,1.227046,1.227581,1.223856,1.224392,50
2022-05-12 19:00:00,1.224392,1.230761,1.224161,1.230530,50
2022-05-12 20:00:00,1.230530,1.231108,1.230211,1.230790,50
2022-05-12 21:00:00,1.230790,1.231572,1.229271,1.230053,50
2022-05-12 22:00:00,1.230053,1.230123,1.228473,1.228543,50
2022-05-12 23:00:00,1.228543,1.228809,1.219544,1.219810,50
2022-05-13 00:00:00,1.219810,1.220028,1.219410,1.219628,50
2022-05-13 01:00:00,1.219628,1.220232,1.219446,1.220049,50
2022-05-13 02:00:00,1.220049,1.220240,1.218752,1.218944,50
2022-05-13 03:00:00,1.218944,1.220300,1.218616,1.219973,50
2022-05-13 04:00:00,1.219973,1.220066,1.219923,1.220016,50
2022-05-13 05:00:00,1.220016,1.221240,1.219697,1.220921,50
2022-05-13 06:00:00,1.220921,1.221020,1.220146,1.220244,50
2022-05-13 07:00:00,1.220244,1.221097,1.220075,1.220928,50
2022-05-13 08:00:00,1.220928,1.220982,1.220593,1.220648,50
2022-05-13 09:00:00,1.220648,1.221042,1.220384,1.220779,50
2022-05-13 10:00:00,1.220779,1.221558,1.220614,1.221393,50
2022-05-13 11:00:00,1.221393,1.221683,1.220797,1.221087,50
2022-05-13 12:00:00,1.221087,1.222264,1.220915,1.222093,50
2022-05-13 13:00:00,1.222093,1.223572,1.222030,1.223509,50
2022-05-13 14:00:00,1.223509,1.223688,1.221993,1.222172,50
2022-05-13 15:00:00,1.222172,1.223004,1.221988,1.222820,50
2022-05-13 16:00:00,1.222820,1.222979,1.222712,1.222872,50
2022-05-13 17:00:00,1.222872,1.223121,1.222643,1.222892,50
2022-05-13 18:00:00,1.222892,1.223152,1.222750,1.223010,50
2022-05-13 19:00:00,1.223010,1.223385,1.222881,1.223256,50
2022-05-13 20:00:00,1.223256,1.224373,1.223092,1.224209,50
2022-05-13 21:00:00,1.224209,1.224316,1.223951,1.224059,50
2022-05-13 22:00:00,1.224059,1.225115,1.223804,1.224860,50
2022-05-13 23:00:00,1.224860,1.225165,1.223836,1.224140,50
2022-05-16 00:00:00,1.224140,1.225036,1.223980,1.224876,50
2022-05-16 01:00:00,1.224876,1.225015,1.224293,1.224432,50
2022-05-16 02:00:00,1.224432,1.224625,1.224245,1.224438,50
2022-05-16 03:00:00,1.224438,1.224461,1.224078,1.224102,50
2022-05-16 04:00:00,1.224102,1.224305,1.223430,1.223633,50
2022-05-16 05:00:00,1.223633,1.224953,1.223469,1.224789,50
2022-05-16 06:00:00,1.224789,1.225004,1.223354,1.223569,50
2022-05-16 07:00:00,1.223569,1.223856,1.223400,1.223686,50
2022-05-16 08:00:00,1.223686,1.225069,1.223534,1.224917,50
2022-05-16 09:00:00,1.224917,1.226011,1.224879,1.225974,50
2022-05-16 10:00:00,1.225974,1.227354,1.225897,1.227277,50
2022-05-16 11:00:00,1.227277,1.227357,1.226950,1.227030,50
2022-05-16 12:00:00,1.227030,1.227398,1.226848,1.227216,50
2022-05-16 13:00:00,1.227216,1.227289,1.226738,1.226811,50
2022-05-16 14:00:00,1.226811,1.227770,1.226606,1.227565,50
2022-05-16 15:00:00,1.227565,1.227721,1.227065,1.227222,50
2022-05-16 16:00:00,1.227222,1.227281,1.226411,1.226470,50
2022-05-16 17:00:00,1.226470,1.227382,1.226339,1.227251,50
2022-05-16 18:00:00,1.227251,1.227412,1.225853,1.226015,50
2022-05-16 19:00:00,1.226015,1.226438,1.225955,1.226378,50
2022-05-16 20:00:00,1.226378,1.226567,1.225682,1.225871,50
2022-05-16 21:00:00,1.225871,1.225928,1.225647,1.225704,50
2022-05-16 22:00:00,1.225704,1.225735,1.225517,1.225548,50
2022-05-16 23:00:00,1.225548,1.227222,1.225319,1.226994,50
2022-05-17 00:00:00,1.226994,1.228010,1.222031,1.223047,50
2022-05-17 01:00:00,1.223047,1.228744,1.222641,1.228337,50
2022-05-17 02:00:00,1.228337,1.232871,1.227530,1.232065,50
2022-05-17 03:00:00,1.232065,1.236874,1.230459,1.235269,50
2022-05-17 04:00:00,1.235269,1.236082,1.233289,1.234103,50
2022-05-17 05:00:00,1.234103,1.234418,1.233886,1.234201,50
2022-05-17 06:00:00,1.234201,1.235481,1.233760,1.235040,50
2022-05-17 07:00:00,1.235040,1.236217,1.234619,1.235797,50
2022-05-17 08:00:00,1.235797,1.239413,1.235236,1.238853,50
2022-05-17 09:00:00,1.238853,1.239637,1.235726,1.236510,50
2022-05-17 10:00:00,1.236510,1.238472,1.236170,1.238131,50
2022-05-17 11:00:00,1.238131,1.244131,1.237496,1.243496,50
2022-05-17 12:00:00,1.243496,1.249221,1.242150,1.247875,50
2022-05-17 13:00:00,1.247875,1.248890,1.243763,1.244777,50
2022-05-17 14:00:00,1.244777,1.244950,1.242622,1.242794,50
2022-05-17 15:00:00,1.242794,1.244006,1.241027,1.242239,50
2022-05-17 16:00:00,1.242239,1.243679,1.241850,1.243291,50
2022-05-17 17:00:00,1.243291,1.244602,1.242331,1.243642,50
2022-05-17 18:00:00,1.243642,1.243897,1.237455,1.237710,50
2022-05-17 19:00:00,1.237710,1.242040,1.237272,1.241602,50
2022-05-17 20:00:00,1.241602,1.242997,1.241394,1.242790,50
2022-05-17 21:00:00,1.242790,1.246618,1.241333,1.245162,50
2022-05-17 22:00:00,1.245162,1.248752,1.244780,1.248371,50
2022-05-17 23:00:00,1.248371,1.249958,1.245140,1.246727,50
2022-05-18 00:00:00,1.246727,1.246767,1.245696,1.245735,50
2022-05-18 01:00:00,1.245735,1.245783,1.245156,1.245203,50
2022-05-18 02:00:00,1.245203,1.247843,1.244849,1.247488,50
2022-05-18 03:00:00,1.247488,1.248032,1.245430,1.245974,50
2022-05-18 04:00:00,1.245974,1.246516,1.245330,1.245873,50
2022-05-18 05:00:00,1.245873,1.247897,1.245860,1.247884,50
2022-05-18 06:00:00,1.247884,1.248318,1.245488,1.245922,50
2022-05-18 07:00:00,1.245922,1.248632,1.245440,1.248149,50
2022-05-18 08:00:00,1.248149,1.248242,1.247638,1.247731,50
2022-05-18 09:00:00,1.247731,1.248279,1.246966,1.247514,50
2022-05-18 10:00:00,1.247514,1.247836,1.247288,1.247609,50
2022-05-18 11:00:00,1.247609,1.248070,1.246779,1.247239,50
2022-05-18 12:00:00,1.247239,1.248290,1.246982,1.248032,50
2022-05-18 13:00:00,1.248032,1.248079,1.245628,1.245675,50
2022-05-18 14:00:00,1.245675,1.245898,1.245366,1.245589,50
2022-05-18 15:00:00,1.245589,1.246141,1.242094,1.242645,50
2022-05-18 16:00:00,1.242645,1.242696,1.241371,1.241421,50
2022-05-18 17:00:00,1.241421,1.241705,1.240700,1.240984,50
2022-05-18 18:00:00,1.240984,1.241315,1.240555,1.240887,50
2022-05-18 19:00:00,1.240887,1.241456,1.239026,1.239595,50
2022-05-18 20:00:00,1.239595,1.240164,1.237627,1.238196,50
2022-05-18 21:00:00,1.238196,1.239630,1.237910,1.239344,50
2022-05-18 22:00:00,1.239344,1.242545,1.238791,1.241992,50
2022-05-18 23:00:00,1.241992,1.242087,1.239524,1.239618,50
2022-05-19 00:00:00,1.239618,1.242226,1.238833,1.241440,50
2022-05-19 01:00:00,1.241440,1.243817,1.241089,1.243466,50
2022-05-19 02:00:00,1.243466,1.245383,1.242837,1.244754,50
2022-05-19 03:00:00,1.244754,1.246620,1.243977,1.245843,50
2022-05-19 04:00:00,1.245843,1.248584,1.245782,1.248523,50
2022-05-19 05:00:00,1.248523,1.249288,1.245877,1.246642,50
2022-05-19 06:00:00,1.246642,1.246747,1.245782,1.245887,50
2022-05-19 07:00:00,1.245887,1.246787,1.244402,1.245302,50
2022-05-19 08:00:00,1.245302,1.246407,1.245226,1.246332,50
2022-05-19 09:00:00,1.246332,1.246717,1.245366,1.245751,50
2022-05-19 10:00:00,1.245751,1.249738,1.245360,1.249347,50
2022-05-19 11:00:00,1.249347,1.249547,1.246002,1.246202,50
2022-05-19 12:00:00,1.246202,1.248349,1.246074,1.248221,50
2022-05-19 13:00:00,1.248221,1.248806,1.245564,1.246149,50
2022-05-19 14:00:00,1.246149,1.246927,1.244800,1.245578,50
2022-05-19 15:00:00,1.245578,1.247605,1.244717,1.246744,50
2022-05-19 16:00:00,1.246744,1.248364,1.246107,1.247727,50
2022-05-19 17:00:00,1.247727,1.249210,1.247407,1.248889,50
2022-05-19 18:00:00,1.248889,1.250881,1.248854,1.250846,50
2022-05-19 19:00:00,1.250846,1.252943,1.250542,1.252639,50
2022-05-19 20:00:00,1.252639,1.253268,1.248272,1.248901,50
2022-05-19 21:00:00,1.248901,1.249251,1.248772,1.249122,50
2022-05-19 22:00:00,1.249122,1.249627,1.247363,1.247868,50
2022-05-19 23:00:00,1.247868,1.250619,1.247718,1.250469,50
2022-05-20 00:00:00,1.250469,1.250624,1.250101,1.250256,50
2022-05-20 01:00:00,1.250256,1.250737,1.250113,1.250595,50
2022-05-20 02:00:00,1.250595,1.250927,1.250422,1.250754,50
2022-05-20 03:00:00,1.250754,1.251495,1.250731,1.251472,50
2022-05-20 04:00:00,1.251472,1.251737,1.251453,1.251718,50
2022-05-20 05:00:00,1.251718,1.251912,1.250707,1.250901,50
2022-05-20 06:00:00,1.250901,1.251087,1.250802,1.250988,50
2022-05-20 07:00:00,1.250988,1.251247,1.250792,1.251052,50
2022-05-20 08:00:00,1.251052,1.251380,1.250923,1.251251,50
2022-05-20 09:00:00,1.251251,1.251371,1.250963,1.251083,50
2022-05-20 10:00:00,1.251083,1.251186,1.250548,1.250651,50
2022-05-20 11:00:00,1.250651,1.250854,1.250051,1.250253,50
2022-05-20 12:00:00,1.250253,1.250400,1.249868,1.250015,50
2022-05-20 13:00:00,1.250015,1.250145,1.249325,1.249455,50
2022-05-20 14:00:00,1.249455,1.249643,1.249027,1.249216,50
2022-05-20 15:00:00,1.249216,1.249432,1.249003,1.249218,50
2022-05-20 16:00:00,1.249218,1.249232,1.248668,1.248682,50
2022-05-20 17:00:00,1.248682,1.248907,1.248323,1.248548,50
2022-05-20 18:00:00,1.248548,1.248890,1.248436,1.248778,50
2022-05-20 19:00:00,1.248778,1.248881,1.247912,1.248016,50
2022-05-20 20:00:00,1.248016,1.248519,1.247972,1.248475,50
2022-05-20 21:00:00,1.248475,1.248669,1.247777,1.247970,50
2022-05-20 22:00:00,1.247970,1.248618,1.247895,1.248543,50
2022-05-20 23:00:00,1.248543,1.249329,1.248433,1.249219,50
2022-05-23 00:00:00,1.249219,1.249742,1.247686,1.248209,50
2022-05-23 01:00:00,1.248209,1.249051,1.248122,1.248964,50
2022-05-23 02:00:00,1.248964,1.249941,1.248794,1.249771,50
2022-05-23 03:00:00,1.249771,1.252179,1.249119,1.251527,50
2022-05-23 04:00:00,1.251527,1.254446,1.251103,1.254022,50
2022-05-23 05:00:00,1.254022,1.255725,1.253654,1.255357,50
2022-05-23 06:00:00,1.255357,1.255658,1.253209,1.253510,50
2022-05-23 07:00:00,1.253510,1.254652,1.253254,1.254397,50
2022-05-23 08:00:00,1.254397,1.256439,1.253954,1.255996,50
2022-05-23 09:00:00,1.255996,1.256371,1.255714,1.256089,50
2022-05-23 10:00:00,1.256089,1.256138,1.254385,1.254435,50
2022-05-23 11:00:00,1.254435,1.258434,1.253856,1.257855,50
2022-05-23 12:00:00,1.257855,1.259055,1.257442,1.258641,50
2022-05-23 13:00:00,1.258641,1.258940,1.255734,1.256033,50
2022-05-23 14:00:00,1.256033,1.256242,1.255159,1.255369,50
2022-05-23 15:00:00,1.255369,1.255518,1.253097,1.253247,50
2022-05-23 16:00:00,1.253247,1.253854,1.251514,1.252121,50
2022-05-23 17:00:00,1.252121,1.252742,1.248894,1.249515,50
2022-05-23 18:00:00,1.249515,1.249835,1.248958,1.249278,50
2022-05-23 19:00:00,1.249278,1.249538,1.249209,1.249469,50
2022-05-23 20:00:00,1.249469,1.251554,1.249420,1.251505,50
2022-05-23 21:00:00,1.251505,1.252267,1.251000,1.251762,50
2022-05-23 22:00:00,1.251762,1.252362,1.250568,1.251168,50
2022-05-23 23:00:00,1.251168,1.257363,1.250876,1.257071,50
2022-05-24 00:00:00,1.257071,1.257135,1.256383,1.256447,50
2022-05-24 01:00:00,1.256447,1.256458,1.255846,1.255857,50
2022-05-24 02:00:00,1.255857,1.255926,1.254382,1.254451,50
2022-05-24 03:00:00,1.254451,1.254792,1.254245,1.254586,50
2022-05-24 04:00:00,1.254586,1.254699,1.254275,1.254388,50
2022-05-24 05:00:00,1.254388,1.254897,1.254219,1.254727,50
2022-05-24 06:00:00,1.254727,1.256544,1.254525,1.256341,50
2022-05-24 07:00:00,1.256341,1.256555,1.255982,1.256195,50
2022-05-24 08:00:00,1.256195,1.256367,1.255378,1.255550,50
2022-05-24 09:00:00,1.255550,1.257659,1.255503,1.257612,50
2022-05-24 10:00:00,1.257612,1.257677,1.256834,1.256899,50
2022-05-24 11:00:00,1.256899,1.257072,1.256460,1.256634,50
2022-05-24 12:00:00,1.256634,1.256757,1.256426,1.256549,50
2022-05-24 13:00:00,1.256549,1.256584,1.254208,1.254243,50
2022-05-24 14:00:00,1.254243,1.255250,1.254091,1.255097,50
2022-05-24 15:00:00,1.255097,1.255258,1.254039,1.254199,50
2022-05-24 16:00:00,1.254199,1.254358,1.253691,1.253849,50
2022-05-24 17:00:00,1.253849,1.254756,1.253647,1.254554,50
2022-05-24 18:00:00,1.254554,1.254699,1.253803,1.253947,50
2022-05-24 19:00:00,1.253947,1.256056,1.253741,1.255850,50
2022-05-24 20:00:00,1.255850,1.257769,1.255662,1.257582,50
2022-05-24 21:00:00,1.257582,1.257658,1.256644,1.256721,50
2022-05-24 22:00:00,1.256721,1.256893,1.255304,1.255475,50
2022-05-24 23:00:00,1.255475,1.255632,1.254234,1.254390,50
2022-05-25 00:00:00,1.254390,1.254418,1.254359,1.254387,50
2022-05-25 01:00:00,1.254387,1.254569,1.253364,1.253546,50
2022-05-25 02:00:00,1.253546,1.254339,1.253352,1.254145,50
2022-05-25 03:00:00,1.254145,1.255282,1.254026,1.255163,50
2022-05-25 04:00:00,1.255163,1.255351,1.254759,1.254947,50
2022-05-25 05:00:00,1.254947,1.255045,1.254043,1.254140,50
2022-05-25 06:00:00,1.254140,1.254182,1.253545,1.253588,50
2022-05-25 07:00:00,1.253588,1.254540,1.253513,1.254466,50
2022-05-25 08:00:00,1.254466,1.254641,1.253736,1.253910,50
2022-05-25 09:00:00,1.253910,1.254001,1.253234,1.253324,50
2022-05-25 10:00:00,1.253324,1.253379,1.252783,1.252837,50
2022-05-25 11:00:00,1.252837,1.252851,1.252260,1.252274,50
2022-05-25 12:00:00,1.252274,1.253403,1.252228,1.253358,50
2022-05-25 13:00:00,1.253358,1.254196,1.253214,1.254052,50
2022-05-25 14:00:00,1.254052,1.254824,1.253891,1.254662,50
2022-05-25 15:00:00,1.254662,1.254688,1.253996,1.254023,50
2022-05-25 16:00:00,1.254023,1.254482,1.253807,1.254267,50
2022-05-25 17:00:00,1.254267,1.254392,1.254153,1.254278,50
2022-05-25 18:00:00,1.254278,1.256256,1.254057,1.256035,50
2022-05-25 19:00:00,1.256035,1.256202,1.254800,1.254966,50
2022-05-25 20:00:00,1.254966,1.255164,1.254433,1.254631,50
2022-05-25 21:00:00,1.254631,1.255062,1.254544,1.254975,50
2022-05-25 22:00:00,1.254975,1.255301,1.254786,1.255112,50
2022-05-25 23:00:00,1.255112,1.255160,1.253870,1.253918,50
2022-05-26 00:00:00,1.253918,1.254094,1.253644,1.253820,50
2022-05-26 01:00:00,1.253820,1.254011,1.252875,1.253067,50
2022-05-26 02:00:00,1.253067,1.256100,1.252944,1.255978,50
2022-05-26 03:00:00,1.255978,1.256266,1.255154,1.255442,50
2022-05-26 04:00:00,1.255442,1.256585,1.255263,1.256407,50
2022-05-26 05:00:00,1.256407,1.256713,1.255915,1.256221,50
2022-05-26 06:00:00,1.256221,1.257321,1.256128,1.257228,50
2022-05-26 07:00:00,1.257228,1.257563,1.256876,1.257212,50
2022-05-26 08:00:00,1.257212,1.257228,1.256834,1.256850,50
2022-05-26 09:00:00,1.256850,1.258101,1.256609,1.257861,50
2022-05-26 10:00:00,1.257861,1.258068,1.257004,1.257212,50
2022-05-26 11:00:00,1.257212,1.257236,1.255713,1.255737,50
2022-05-26 12:00:00,1.255737,1.255764,1.254153,1.254180,50
2022-05-26 13:00:00,1.254180,1.256195,1.253949,1.255964,50
2022-05-26 14:00:00,1.255964,1.256713,1.255962,1.256712,50
2022-05-26 15:00:00,1.256712,1.257022,1.255647,1.255957,50
2022-05-26 16:00:00,1.255957,1.256264,1.254181,1.254487,50
2022-05-26 17:00:00,1.254487,1.255879,1.254362,1.255754,50
2022-05-26 18:00:00,1.255754,1.255770,1.255424,1.255440,50
2022-05-26 19:00:00,1.255440,1.256168,1.255334,1.256062,50
2022-05-26 20:00:00,1.256062,1.259361,1.255731,1.259030,50
2022-05-26 21:00:00,1.259030,1.259148,1.257544,1.257661,50
2022-05-26 22:00:00,1.257661,1.257942,1.256639,1.256920,50
2022-05-26 23:00:00,1.256920,1.258278,1.256820,1.258178,50
2022-05-27 00:00:00,1.258178,1.260824,1.258003,1.260649,50
2022-05-27 01:00:00,1.260649,1.262250,1.260386,1.261987,50
2022-05-27 02:00:00,1.261987,1.262084,1.260796,1.260894,50
2022-05-27 03:00:00,1.260894,1.261031,1.257868,1.258006,50
2022-05-27 04:00:00,1.258006,1.258063,1.258001,1.258058,50
2022-05-27 05:00:00,1.258058,1.258158,1.257443,1.257543,50
2022-05-27 06:00:00,1.257543,1.260192,1.257336,1.259984,50
2022-05-27 07:00:00,1.259984,1.260115,1.259391,1.259522,50
2022-05-27 08:00:00,1.259522,1.259706,1.258925,1.259109,50
2022-05-27 09:00:00,1.259109,1.260843,1.258927,1.260661,50
2022-05-27 10:00:00,1.260661,1.260742,1.260155,1.260236,50
2022-05-27 11:00:00,1.260236,1.260463,1.259051,1.259278,50
2022-05-27 12:00:00,1.259278,1.260977,1.259244,1.260943,50
2022-05-27 13:00:00,1.260943,1.261074,1.259457,1.259589,50
2022-05-27 14:00:00,1.259589,1.261003,1.259373,1.260787,50
2022-05-27 15:00:00,1.260787,1.260982,1.259674,1.259870,50
2022-05-27 16:00:00,1.259870,1.259901,1.258720,1.258752,50
2022-05-27 17:00:00,1.258752,1.259923,1.258595,1.259765,50
2022-05-27 18:00:00,1.259765,1.260955,1.259574,1.260763,50
2022-05-27 19:00:00,1.260763,1.260844,1.258978,1.259059,50
2022-05-27 20:00:00,1.259059,1.259311,1.257962,1.258214,50
2022-05-27 21:00:00,1.258214,1.258686,1.258044,1.258515,50
2022-05-27 22:00:00,1.258515,1.260833,1.258262,1.260580,50
2022-05-27 23:00:00,1.260580,1.261453,1.260479,1.261352,50
2022-05-31 00:00:00,1.261352,1.261446,1.260904,1.260998,50
2022-05-31 01:00:00,1.260998,1.262290,1.260946,1.262239,50
2022-05-31 02:00:00,1.262239,1.262249,1.261979,1.261989,50
2022-05-31 03:00:00,1.261989,1.263566,1.261766,1.263343,50
2022-05-31 04:00:00,1.263343,1.263487,1.263161,1.263305,50
2022-05-31 05:00:00,1.263305,1.263399,1.262846,1.262940,50
2022-05-31 06:00:00,1.262940,1.263001,1.262788,1.262848,50
2022-05-31 07:00:00,1.262848,1.262878,1.262675,1.262706,50
2022-05-31 08:00:00,1.262706,1.263901,1.262520,1.263715,50
2022-05-31 09:00:00,1.263715,1.263850,1.263090,1.263224,50
2022-05-31 10:00:00,1.263224,1.264005,1.263022,1.263803,50
2022-05-31 11:00:00,1.263803,1.263974,1.262840,1.263011,50
2022-05-31 12:00:00,1.263011,1.263114,1.262829,1.262932,50
2022-05-31 13:00:00,1.262932,1.263103,1.262051,1.262221,50
2022-05-31 14:00:00,1.262221,1.262431,1.260767,1.260977,50
2022-05-31 15:00:00,1.260977,1.262858,1.260844,1.262725,50
2022-05-31 16:00:00,1.262725,1.262916,1.261534,1.261726,50
2022-05-31 17:00:00,1.261726,1.261908,1.261717,1.261900,50
2022-05-31 18:00:00,1.261900,1.261932,1.261488,1.261520,50
2022-05-31 19:00:00,1.261520,1.261734,1.260688,1.260902,50
2022-05-31 20:00:00,1.260902,1.261030,1.260362,1.260491,50
2022-05-31 21:00:00,1.260491,1.262114,1.260374,1.261997,50
2022-05-31 22:00:00,1.261997,1.262679,1.261881,1.262563,50
2022-05-31 23:00:00,1.262563,1.262583,1.262447,1.262467,50
2022-06-01 00:00:00,1.262467,1.262929,1.256978,1.257439,50
2022-06-01 01:00:00,1.257439,1.257499,1.254163,1.254223,50
2022-06-01 02:00:00,1.254223,1.263427,1.253419,1.262623,50
2022-06-01 03:00:00,1.262623,1.266482,1.261662,1.265521,50
2022-06-01 04:00:00,1.265521,1.265733,1.258365,1.258576,50
2022-06-01 05:00:00,1.258576,1.258796,1.253477,1.253696,50
2022-06-01 06:00:00,1.253696,1.253877,1.248120,1.248301,50
2022-06-01 07:00:00,1.248301,1.249653,1.248105,1.249457,50
2022-06-01 08:00:00,1.249457,1.249888,1.244950,1.245381,50
2022-06-01 09:00:00,1.245381,1.255072,1.245022,1.254713,50
2022-06-01 10:00:00,1.254713,1.260301,1.253548,1.259135,50
2022-06-01 11:00:00,1.259135,1.259989,1.254303,1.255157,50
2022-06-01 12:00:00,1.255157,1.255163,1.248143,1.248150,50
2022-06-01 13:00:00,1.248150,1.249234,1.244227,1.245311,50
2022-06-01 14:00:00,1.245311,1.247125,1.244987,1.246801,50
2022-06-01 15:00:00,1.246801,1.247571,1.245630,1.246401,50
2022-06-01 16:00:00,1.246401,1.254463,1.245180,1.253241,50
2022-06-01 17:00:00,1.253241,1.253738,1.245556,1.246053,50
2022-06-01 18:00:00,1.246053,1.246419,1.243773,1.244139,50
2022-06-01 19:00:00,1.244139,1.249304,1.243744,1.248909,50
