date,open,high,low,close,volume
2024-11-22 00:00:00,0.716332,0.716863,0.716234,0.716765,50
2024-11-22 01:00:00,0.716765,0.716769,0.716090,0.716094,50
2024-11-22 02:00:00,0.716094,0.716172,0.715864,0.715942,50
2024-11-22 03:00:00,0.715942,0.715944,0.715872,0.715874,50
2024-11-22 04:00:00,0.715874,0.715922,0.715251,0.715300,50
2024-11-22 05:00:00,0.715300,0.715513,0.715200,0.715413,50
2024-11-22 06:00:00,0.715413,0.715418,0.714927,0.714933,50
2024-11-22 07:00:00,0.714933,0.715044,0.714508,0.714620,50
2024-11-22 08:00:00,0.714620,0.714656,0.714586,0.714623,50
2024-11-22 09:00:00,0.714623,0.714902,0.714576,0.714855,50
2024-11-22 10:00:00,0.714855,0.714928,0.714588,0.714660,50
2024-11-22 11:00:00,0.714660,0.714863,0.714604,0.714806,50
2024-11-22 12:00:00,0.714806,0.715132,0.714799,0.715125,50
2024-11-22 13:00:00,0.715125,0.715537,0.715071,0.715483,50
2024-11-22 14:00:00,0.715483,0.715492,0.715403,0.715412,50
2024-11-22 15:00:00,0.715412,0.715500,0.715285,0.715373,50
2024-11-22 16:00:00,0.715373,0.715513,0.715270,0.715409,50
2024-11-22 17:00:00,0.715409,0.715414,0.715257,0.715262,50
2024-11-22 18:00:00,0.715262,0.715287,0.715104,0.715128,50
2024-11-22 19:00:00,0.715128,0.715152,0.714824,0.714848,50
2024-11-22 20:00:00,0.714848,0.714982,0.714813,0.714947,50
2024-11-22 21:00:00,0.714947,0.715415,0.714858,0.715326,50
2024-11-22 22:00:00,0.715326,0.715527,0.715212,0.715414,50
2024-11-22 23:00:00,0.715414,0.715498,0.714968,0.715052,50
2024-11-25 00:00:00,0.715052,0.715180,0.714742,0.714869,50
2024-11-25 01:00:00,0.714869,0.715085,0.714810,0.715025,50
2024-11-25 02:00:00,0.715025,0.715047,0.714967,0.714989,50
2024-11-25 03:00:00,0.714989,0.715288,0.714933,0.715233,50
2024-11-25 04:00:00,0.715233,0.715415,0.715114,0.715296,50
2024-11-25 05:00:00,0.715296,0.715755,0.715205,0.715663,50
2024-11-25 06:00:00,0.715663,0.715788,0.715471,0.715595,50
2024-11-25 07:00:00,0.715595,0.715708,0.715253,0.715366,50
2024-11-25 08:00:00,0.715366,0.715382,0.715026,0.715042,50
2024-11-25 09:00:00,0.715042,0.715129,0.715018,0.715105,50
2024-11-25 10:00:00,0.715105,0.715232,0.714643,0.714770,50
2024-11-25 11:00:00,0.714770,0.714880,0.714370,0.714481,50
2024-11-25 12:00:00,0.714481,0.714686,0.714415,0.714620,50
2024-11-25 13:00:00,0.714620,0.714783,0.714597,0.714760,50
2024-11-25 14:00:00,0.714760,0.715185,0.714689,0.715113,50
2024-11-25 15:00:00,0.715113,0.715158,0.714840,0.714885,50
2024-11-25 16:00:00,0.714885,0.714911,0.714698,0.714723,50
2024-11-25 17:00:00,0.714723,0.715008,0.714687,0.714971,50
2024-11-25 18:00:00,0.714971,0.715050,0.714783,0.714862,50
2024-11-25 19:00:00,0.714862,0.714981,0.714219,0.714338,50
2024-11-25 20:00:00,0.714338,0.714432,0.713876,0.713970,50
2024-11-25 21:00:00,0.713970,0.714555,0.713862,0.714447,50
2024-11-25 22:00:00,0.714447,0.714452,0.713965,0.713971,50
2024-11-25 23:00:00,0.713971,0.714182,0.713922,0.714133,50
2024-11-26 00:00:00,0.714133,0.714336,0.712676,0.712879,50
2024-11-26 01:00:00,0.712879,0.713221,0.712708,0.713049,50
2024-11-26 02:00:00,0.713049,0.713097,0.712638,0.712686,50
2024-11-26 03:00:00,0.712686,0.713608,0.712682,0.713605,50
2024-11-26 04:00:00,0.713605,0.713813,0.713242,0.713450,50
2024-11-26 05:00:00,0.713450,0.714178,0.713306,0.714034,50
2024-11-26 06:00:00,0.714034,0.714567,0.713992,0.714525,50
2024-11-26 07:00:00,0.714525,0.714797,0.714420,0.714691,50
2024-11-26 08:00:00,0.714691,0.714834,0.713824,0.713967,50
2024-11-26 09:00:00,0.713967,0.714182,0.713596,0.713811,50
2024-11-26 10:00:00,0.713811,0.713930,0.713163,0.713281,50
2024-11-26 11:00:00,0.713281,0.713656,0.713227,0.713602,50
2024-11-26 12:00:00,0.713602,0.713814,0.713575,0.713787,50
2024-11-26 13:00:00,0.713787,0.713986,0.712751,0.712950,50
2024-11-26 14:00:00,0.712950,0.713368,0.712768,0.713186,50
2024-11-26 15:00:00,0.713186,0.713273,0.712229,0.712316,50
2024-11-26 16:00:00,0.712316,0.712464,0.711063,0.711211,50
2024-11-26 17:00:00,0.711211,0.711578,0.711033,0.711400,50
2024-11-26 18:00:00,0.711400,0.711598,0.711051,0.711250,50
2024-11-26 19:00:00,0.711250,0.711439,0.711037,0.711226,50
2024-11-26 20:00:00,0.711226,0.711401,0.710839,0.711013,50
2024-11-26 21:00:00,0.711013,0.711188,0.710606,0.710780,50
2024-11-26 22:00:00,0.710780,0.711086,0.710710,0.711016,50
2024-11-26 23:00:00,0.711016,0.711463,0.710892,0.711339,50
2024-11-27 00:00:00,0.711339,0.711526,0.711253,0.711440,50
2024-11-27 01:00:00,0.711440,0.711795,0.711423,0.711778,50
2024-11-27 02:00:00,0.711778,0.711818,0.711320,0.711360,50
2024-11-27 03:00:00,0.711360,0.711399,0.711338,0.711376,50
2024-11-27 04:00:00,0.711376,0.711695,0.711343,0.711661,50
2024-11-27 05:00:00,0.711661,0.711714,0.711223,0.711276,50
2024-11-27 06:00:00,0.711276,0.711331,0.711270,0.711326,50
2024-11-27 07:00:00,0.711326,0.711481,0.711279,0.711435,50
2024-11-27 08:00:00,0.711435,0.711450,0.711217,0.711232,50
2024-11-27 09:00:00,0.711232,0.711330,0.710931,0.711030,50
2024-11-27 10:00:00,0.711030,0.711201,0.710988,0.711159,50
2024-11-27 11:00:00,0.711159,0.711352,0.711077,0.711270,50
2024-11-27 12:00:00,0.711270,0.711532,0.711148,0.711410,50
2024-11-27 13:00:00,0.711410,0.711606,0.711382,0.711578,50
2024-11-27 14:00:00,0.711578,0.711614,0.711560,0.711596,50
2024-11-27 15:00:00,0.711596,0.711816,0.711493,0.711713,50
2024-11-27 16:00:00,0.711713,0.711728,0.711638,0.711653,50
2024-11-27 17:00:00,0.711653,0.711719,0.711201,0.711268,50
2024-11-27 18:00:00,0.711268,0.712275,0.711193,0.712200,50
2024-11-27 19:00:00,0.712200,0.712226,0.712131,0.712157,50
2024-11-27 20:00:00,0.712157,0.712206,0.711333,0.711382,50
2024-11-27 21:00:00,0.711382,0.711929,0.711288,0.711835,50
2024-11-27 22:00:00,0.711835,0.712443,0.711832,0.712440,50
2024-11-27 23:00:00,0.712440,0.712968,0.712332,0.712860,50
2024-11-29 00:00:00,0.712860,0.712872,0.712275,0.712286,50
2024-11-29 01:00:00,0.712286,0.712784,0.712192,0.712689,50
2024-11-29 02:00:00,0.712689,0.712987,0.712679,0.712977,50
2024-11-29 03:00:00,0.712977,0.713286,0.712861,0.713170,50
2024-11-29 04:00:00,0.713170,0.713192,0.712996,0.713018,50
2024-11-29 05:00:00,0.713018,0.713099,0.712293,0.712374,50
2024-11-29 06:00:00,0.712374,0.712499,0.712155,0.712280,50
2024-11-29 07:00:00,0.712280,0.712311,0.712114,0.712146,50
2024-11-29 08:00:00,0.712146,0.712822,0.712039,0.712715,50
2024-11-29 09:00:00,0.712715,0.712830,0.712576,0.712692,50
2024-11-29 10:00:00,0.712692,0.712695,0.712680,0.712683,50
2024-11-29 11:00:00,0.712683,0.713046,0.712604,0.712967,50
2024-11-29 12:00:00,0.712967,0.712968,0.712723,0.712724,50
2024-11-29 13:00:00,0.712724,0.712767,0.712526,0.712570,50
2024-11-29 14:00:00,0.712570,0.712740,0.712491,0.712661,50
2024-11-29 15:00:00,0.712661,0.712945,0.712608,0.712893,50
2024-11-29 16:00:00,0.712893,0.713422,0.712787,0.713316,50
2024-11-29 17:00:00,0.713316,0.713318,0.712988,0.712990,50
2024-11-29 18:00:00,0.712990,0.713087,0.712845,0.712942,50
2024-11-29 19:00:00,0.712942,0.713536,0.712841,0.713436,50
2024-11-29 20:00:00,0.713436,0.713891,0.713375,0.713830,50
2024-11-29 21:00:00,0.713830,0.714216,0.713775,0.714160,50
2024-11-29 22:00:00,0.714160,0.714290,0.714157,0.714286,50
2024-11-29 23:00:00,0.714286,0.714365,0.713493,0.713572,50
2024-12-02 00:00:00,0.713572,0.714280,0.713422,0.714130,50
2024-12-02 01:00:00,0.714130,0.714328,0.713610,0.713808,50
2024-12-02 02:00:00,0.713808,0.713976,0.713658,0.713826,50
2024-12-02 03:00:00,0.713826,0.713828,0.713512,0.713514,50
2024-12-02 04:00:00,0.713514,0.713700,0.713059,0.713245,50
2024-12-02 05:00:00,0.713245,0.713249,0.713153,0.713157,50
2024-12-02 06:00:00,0.713157,0.713316,0.712884,0.713043,50
2024-12-02 07:00:00,0.713043,0.713155,0.712658,0.712770,50
2024-12-02 08:00:00,0.712770,0.713578,0.712580,0.713388,50
2024-12-02 09:00:00,0.713388,0.713829,0.713361,0.713802,50
2024-12-02 10:00:00,0.713802,0.713882,0.713141,0.713221,50
2024-12-02 11:00:00,0.713221,0.713414,0.712531,0.712725,50
2024-12-02 12:00:00,0.712725,0.713038,0.712557,0.712871,50
2024-12-02 13:00:00,0.712871,0.712921,0.712372,0.712423,50
2024-12-02 14:00:00,0.712423,0.712484,0.712264,0.712326,50
2024-12-02 15:00:00,0.712326,0.712461,0.711848,0.711984,50
2024-12-02 16:00:00,0.711984,0.712104,0.711442,0.711562,50
2024-12-02 17:00:00,0.711562,0.711724,0.710857,0.711018,50
2024-12-02 18:00:00,0.711018,0.711113,0.710523,0.710617,50
2024-12-02 19:00:00,0.710617,0.711018,0.710511,0.710912,50
2024-12-02 20:00:00,0.710912,0.710944,0.710747,0.710779,50
2024-12-02 21:00:00,0.710779,0.710919,0.710545,0.710685,50
2024-12-02 22:00:00,0.710685,0.710798,0.710116,0.710229,50
2024-12-02 23:00:00,0.710229,0.710803,0.710209,0.710783,50
2024-12-03 00:00:00,0.710783,0.710817,0.709946,0.709980,50
2024-12-03 01:00:00,0.709980,0.710279,0.709887,0.710186,50
2024-12-03 02:00:00,0.710186,0.710284,0.709893,0.709991,50
2024-12-03 03:00:00,0.709991,0.710100,0.709933,0.710043,50
2024-12-03 04:00:00,0.710043,0.710069,0.709791,0.709817,50
2024-12-03 05:00:00,0.709817,0.710189,0.709734,0.710106,50
2024-12-03 06:00:00,0.710106,0.710299,0.710054,0.710248,50
2024-12-03 07:00:00,0.710248,0.710480,0.710181,0.710414,50
2024-12-03 08:00:00,0.710414,0.710535,0.710012,0.710133,50
2024-12-03 09:00:00,0.710133,0.710160,0.710085,0.710113,50
2024-12-03 10:00:00,0.710113,0.710377,0.710060,0.710325,50
2024-12-03 11:00:00,0.710325,0.710367,0.710251,0.710293,50
2024-12-03 12:00:00,0.710293,0.710357,0.710066,0.710130,50
2024-12-03 13:00:00,0.710130,0.710695,0.710024,0.710589,50
2024-12-03 14:00:00,0.710589,0.710604,0.710558,0.710572,50
2024-12-03 15:00:00,0.710572,0.710638,0.710245,0.710310,50
2024-12-03 16:00:00,0.710310,0.710756,0.710209,0.710655,50
2024-12-03 17:00:00,0.710655,0.711102,0.710544,0.710991,50
2024-12-03 18:00:00,0.710991,0.711606,0.710900,0.711516,50
2024-12-03 19:00:00,0.711516,0.711644,0.711448,0.711576,50
2024-12-03 20:00:00,0.711576,0.711977,0.711505,0.711906,50
2024-12-03 21:00:00,0.711906,0.711918,0.711906,0.711917,50
2024-12-03 22:00:00,0.711917,0.711942,0.711789,0.711814,50
2024-12-03 23:00:00,0.711814,0.711820,0.710978,0.710985,50
2024-12-04 00:00:00,0.710985,0.711783,0.710894,0.711692,50
2024-12-04 01:00:00,0.711692,0.712050,0.711592,0.711950,50
2024-12-04 02:00:00,0.711950,0.711954,0.711794,0.711798,50
2024-12-04 03:00:00,0.711798,0.711862,0.711337,0.711401,50
2024-12-04 04:00:00,0.711401,0.711443,0.711224,0.711266,50
2024-12-04 05:00:00,0.711266,0.711382,0.711243,0.711359,50
2024-12-04 06:00:00,0.711359,0.711436,0.711297,0.711375,50
2024-12-04 07:00:00,0.711375,0.711550,0.711352,0.711527,50
2024-12-04 08:00:00,0.711527,0.711777,0.711457,0.711707,50
2024-12-04 09:00:00,0.711707,0.711832,0.711272,0.711397,50
2024-12-04 10:00:00,0.711397,0.711400,0.711238,0.711241,50
2024-12-04 11:00:00,0.711241,0.711284,0.711064,0.711107,50
2024-12-04 12:00:00,0.711107,0.711219,0.710280,0.710391,50
2024-12-04 13:00:00,0.710391,0.710498,0.710298,0.710404,50
2024-12-04 14:00:00,0.710404,0.710710,0.710340,0.710646,50
2024-12-04 15:00:00,0.710646,0.710761,0.710087,0.710202,50
2024-12-04 16:00:00,0.710202,0.710602,0.710074,0.710474,50
2024-12-04 17:00:00,0.710474,0.710517,0.709775,0.709817,50
2024-12-04 18:00:00,0.709817,0.710265,0.709745,0.710193,50
2024-12-04 19:00:00,0.710193,0.710355,0.710079,0.710241,50
2024-12-04 20:00:00,0.710241,0.710359,0.709700,0.709818,50
2024-12-04 21:00:00,0.709818,0.710021,0.709778,0.709981,50
2024-12-04 22:00:00,0.709981,0.710401,0.709931,0.710351,50
2024-12-04 23:00:00,0.710351,0.710851,0.710282,0.710783,50
2024-12-05 00:00:00,0.710783,0.710873,0.710365,0.710455,50
2024-12-05 01:00:00,0.710455,0.711009,0.710321,0.710876,50
2024-12-05 02:00:00,0.710876,0.711398,0.710848,0.711370,50
2024-12-05 03:00:00,0.711370,0.711656,0.711274,0.711560,50
2024-12-05 04:00:00,0.711560,0.711966,0.711428,0.711834,50
2024-12-05 05:00:00,0.711834,0.712048,0.711717,0.711931,50
2024-12-05 06:00:00,0.711931,0.712256,0.711930,0.712254,50
2024-12-05 07:00:00,0.712254,0.712678,0.712186,0.712610,50
2024-12-05 08:00:00,0.712610,0.712708,0.712406,0.712505,50
2024-12-05 09:00:00,0.712505,0.712528,0.712233,0.712256,50
2024-12-05 10:00:00,0.712256,0.712350,0.711938,0.712032,50
2024-12-05 11:00:00,0.712032,0.712176,0.711824,0.711968,50
2024-12-05 12:00:00,0.711968,0.712061,0.711693,0.711786,50
2024-12-05 13:00:00,0.711786,0.711929,0.711526,0.711669,50
2024-12-05 14:00:00,0.711669,0.712055,0.711644,0.712030,50
2024-12-05 15:00:00,0.712030,0.712657,0.711963,0.712590,50
2024-12-05 16:00:00,0.712590,0.712880,0.712558,0.712849,50
2024-12-05 17:00:00,0.712849,0.712938,0.712480,0.712570,50
2024-12-05 18:00:00,0.712570,0.712684,0.712358,0.712472,50
2024-12-05 19:00:00,0.712472,0.712528,0.712458,0.712514,50
2024-12-05 20:00:00,0.712514,0.712535,0.712037,0.712058,50
2024-12-05 21:00:00,0.712058,0.712201,0.711661,0.711803,50
2024-12-05 22:00:00,0.711803,0.711840,0.711240,0.711277,50
2024-12-05 23:00:00,0.711277,0.712569,0.711213,0.712504,50
2024-12-06 00:00:00,0.712504,0.713324,0.712409,0.713228,50
2024-12-06 01:00:00,0.713228,0.713414,0.710496,0.710682,50
2024-12-06 02:00:00,0.710682,0.711065,0.710452,0.710835,50
2024-12-06 03:00:00,0.710835,0.711887,0.710685,0.711736,50
2024-12-06 04:00:00,0.711736,0.711832,0.711551,0.711646,50
2024-12-06 05:00:00,0.711646,0.712088,0.710763,0.711205,50
2024-12-06 06:00:00,0.711205,0.711286,0.710422,0.710503,50
2024-12-06 07:00:00,0.710503,0.710610,0.710250,0.710357,50
2024-12-06 08:00:00,0.710357,0.710657,0.708695,0.708996,50
2024-12-06 09:00:00,0.708996,0.709014,0.706959,0.706978,50
2024-12-06 10:00:00,0.706978,0.707707,0.706529,0.707259,50
2024-12-06 11:00:00,0.707259,0.707278,0.707234,0.707254,50
2024-12-06 12:00:00,0.707254,0.707611,0.706250,0.706607,50
2024-12-06 13:00:00,0.706607,0.706970,0.705742,0.706105,50
2024-12-06 14:00:00,0.706105,0.706197,0.705824,0.705915,50
2024-12-06 15:00:00,0.705915,0.706366,0.705712,0.706162,50
2024-12-06 16:00:00,0.706162,0.706252,0.705922,0.706012,50
2024-12-06 17:00:00,0.706012,0.707458,0.705943,0.707389,50
2024-12-06 18:00:00,0.707389,0.707818,0.707060,0.707488,50
2024-12-06 19:00:00,0.707488,0.707511,0.706880,0.706903,50
2024-12-06 20:00:00,0.706903,0.707914,0.706579,0.707590,50
2024-12-06 21:00:00,0.707590,0.707995,0.707153,0.707558,50
2024-12-06 22:00:00,0.707558,0.707638,0.706275,0.706355,50
2024-12-06 23:00:00,0.706355,0.707090,0.706279,0.707014,50
2024-12-09 00:00:00,0.707014,0.707657,0.706895,0.707538,50
2024-12-09 01:00:00,0.707538,0.707561,0.707410,0.707433,50
2024-12-09 02:00:00,0.707433,0.707697,0.707332,0.707596,50
2024-12-09 03:00:00,0.707596,0.707714,0.707359,0.707477,50
2024-12-09 04:00:00,0.707477,0.707844,0.707430,0.707797,50
2024-12-09 05:00:00,0.707797,0.707837,0.707106,0.707146,50
2024-12-09 06:00:00,0.707146,0.707175,0.706666,0.706695,50
2024-12-09 07:00:00,0.706695,0.707214,0.706593,0.707112,50
2024-12-09 08:00:00,0.707112,0.707124,0.706541,0.706552,50
2024-12-09 09:00:00,0.706552,0.706734,0.706509,0.706691,50
2024-12-09 10:00:00,0.706691,0.706789,0.706641,0.706738,50
2024-12-09 11:00:00,0.706738,0.706776,0.706660,0.706697,50
2024-12-09 12:00:00,0.706697,0.707154,0.706573,0.707030,50
2024-12-09 13:00:00,0.707030,0.707133,0.706830,0.706932,50
2024-12-09 14:00:00,0.706932,0.707026,0.706759,0.706853,50
2024-12-09 15:00:00,0.706853,0.707656,0.706810,0.707614,50
2024-12-09 16:00:00,0.707614,0.707782,0.707514,0.707682,50
2024-12-09 17:00:00,0.707682,0.707773,0.707344,0.707434,50
2024-12-09 18:00:00,0.707434,0.708292,0.707345,0.708202,50
2024-12-09 19:00:00,0.708202,0.708284,0.707976,0.708058,50
2024-12-09 20:00:00,0.708058,0.708793,0.707941,0.708677,50
2024-12-09 21:00:00,0.708677,0.708756,0.708418,0.708497,50
2024-12-09 22:00:00,0.708497,0.708759,0.708383,0.708645,50
2024-12-09 23:00:00,0.708645,0.708713,0.708147,0.708215,50
2024-12-10 00:00:00,0.708215,0.708723,0.708108,0.708615,50
2024-12-10 01:00:00,0.708615,0.708769,0.707470,0.707623,50
2024-12-10 02:00:00,0.707623,0.707785,0.706475,0.706637,50
2024-12-10 03:00:00,0.706637,0.706771,0.706548,0.706681,50
2024-12-10 04:00:00,0.706681,0.706704,0.705997,0.706021,50
2024-12-10 05:00:00,0.706021,0.707084,0.705922,0.706985,50
2024-12-10 06:00:00,0.706985,0.707196,0.706932,0.707143,50
2024-12-10 07:00:00,0.707143,0.707166,0.706953,0.706976,50
2024-12-10 08:00:00,0.706976,0.707128,0.706339,0.706491,50
2024-12-10 09:00:00,0.706491,0.706531,0.706230,0.706270,50
2024-12-10 10:00:00,0.706270,0.706976,0.706192,0.706898,50
2024-12-10 11:00:00,0.706898,0.707045,0.706875,0.707022,50
2024-12-10 12:00:00,0.707022,0.707569,0.706897,0.707444,50
2024-12-10 13:00:00,0.707444,0.708470,0.707325,0.708352,50
2024-12-10 14:00:00,0.708352,0.708359,0.707998,0.708005,50
2024-12-10 15:00:00,0.708005,0.708087,0.707893,0.707976,50
2024-12-10 16:00:00,0.707976,0.708003,0.707034,0.707061,50
2024-12-10 17:00:00,0.707061,0.707096,0.706796,0.706830,50
2024-12-10 18:00:00,0.706830,0.706907,0.705752,0.705828,50
2024-12-10 19:00:00,0.705828,0.705992,0.705651,0.705815,50
2024-12-10 20:00:00,0.705815,0.706169,0.705795,0.706149,50
2024-12-10 21:00:00,0.706149,0.706864,0.706001,0.706717,50
2024-12-10 22:00:00,0.706717,0.706753,0.706598,0.706634,50
2024-12-10 23:00:00,0.706634,0.706720,0.706129,0.706215,50
2024-12-11 00:00:00,0.706215,0.706313,0.706199,0.706297,50
2024-12-11 01:00:00,0.706297,0.706334,0.705838,0.705875,50
2024-12-11 02:00:00,0.705875,0.706262,0.705863,0.706250,50
2024-12-11 03:00:00,0.706250,0.706354,0.706214,0.706319,50
2024-12-11 04:00:00,0.706319,0.706370,0.705846,0.705897,50
2024-12-11 05:00:00,0.705897,0.706054,0.705866,0.706024,50
2024-12-11 06:00:00,0.706024,0.706133,0.705837,0.705946,50
2024-12-11 07:00:00,0.705946,0.706983,0.705876,0.706914,50
2024-12-11 08:00:00,0.706914,0.707439,0.706882,0.707407,50
2024-12-11 09:00:00,0.707407,0.707710,0.707296,0.707599,50
2024-12-11 10:00:00,0.707599,0.708084,0.707566,0.708051,50
2024-12-11 11:00:00,0.708051,0.708159,0.707720,0.707828,50
2024-12-11 12:00:00,0.707828,0.707880,0.707487,0.707539,50
2024-12-11 13:00:00,0.707539,0.707597,0.707319,0.707377,50
2024-12-11 14:00:00,0.707377,0.707784,0.707333,0.707739,50
2024-12-11 15:00:00,0.707739,0.708340,0.707654,0.708254,50
2024-12-11 16:00:00,0.708254,0.708338,0.707504,0.707588,50
2024-12-11 17:00:00,0.707588,0.708186,0.707482,0.708080,50
2024-12-11 18:00:00,0.708080,0.708170,0.707387,0.707477,50
2024-12-11 19:00:00,0.707477,0.707534,0.707139,0.707196,50
2024-12-11 20:00:00,0.707196,0.707300,0.707081,0.707185,50
2024-12-11 21:00:00,0.707185,0.707418,0.707097,0.707330,50
2024-12-11 22:00:00,0.707330,0.707452,0.707017,0.707139,50
2024-12-11 23:00:00,0.707139,0.707968,0.707086,0.707914,50
2024-12-12 00:00:00,0.707914,0.708118,0.706360,0.706564,50
2024-12-12 01:00:00,0.706564,0.707249,0.706425,0.707110,50
2024-12-12 02:00:00,0.707110,0.707465,0.707010,0.707364,50
2024-12-12 03:00:00,0.707364,0.707911,0.707168,0.707715,50
2024-12-12 04:00:00,0.707715,0.707862,0.707118,0.707265,50
2024-12-12 05:00:00,0.707265,0.708009,0.707183,0.707927,50
2024-12-12 06:00:00,0.707927,0.708250,0.707823,0.708146,50
2024-12-12 07:00:00,0.708146,0.708340,0.708097,0.708291,50
2024-12-12 08:00:00,0.708291,0.708462,0.707974,0.708144,50
2024-12-12 09:00:00,0.708144,0.708346,0.706636,0.706838,50
2024-12-12 10:00:00,0.706838,0.708308,0.706835,0.708305,50
2024-12-12 11:00:00,0.708305,0.708567,0.708182,0.708444,50
2024-12-12 12:00:00,0.708444,0.708606,0.707975,0.708137,50
2024-12-12 13:00:00,0.708137,0.708250,0.707804,0.707917,50
2024-12-12 14:00:00,0.707917,0.707924,0.707240,0.707246,50
2024-12-12 15:00:00,0.707246,0.707301,0.706373,0.706428,50
2024-12-12 16:00:00,0.706428,0.706899,0.706318,0.706789,50
2024-12-12 17:00:00,0.706789,0.706819,0.706540,0.706569,50
2024-12-12 18:00:00,0.706569,0.706573,0.705770,0.705774,50
2024-12-12 19:00:00,0.705774,0.705805,0.705295,0.705326,50
2024-12-12 20:00:00,0.705326,0.705337,0.704727,0.704739,50
2024-12-12 21:00:00,0.704739,0.705560,0.704616,0.705437,50
2024-12-12 22:00:00,0.705437,0.706352,0.705300,0.706215,50
2024-12-12 23:00:00,0.706215,0.706291,0.705192,0.705268,50
2024-12-13 00:00:00,0.705268,0.705975,0.705166,0.705873,50
2024-12-13 01:00:00,0.705873,0.705947,0.705764,0.705838,50
2024-12-13 02:00:00,0.705838,0.705926,0.705554,0.705642,50
2024-12-13 03:00:00,0.705642,0.705700,0.705101,0.705159,50
2024-12-13 04:00:00,0.705159,0.705916,0.705086,0.705843,50
2024-12-13 05:00:00,0.705843,0.706064,0.704846,0.705067,50
2024-12-13 06:00:00,0.705067,0.705105,0.705012,0.705050,50
2024-12-13 07:00:00,0.705050,0.705062,0.704989,0.705001,50
2024-12-13 08:00:00,0.705001,0.705226,0.703945,0.704170,50
2024-12-13 09:00:00,0.704170,0.704835,0.704046,0.704711,50
2024-12-13 10:00:00,0.704711,0.704762,0.704177,0.704228,50
2024-12-13 11:00:00,0.704228,0.704291,0.703042,0.703105,50
2024-12-13 12:00:00,0.703105,0.703337,0.702355,0.702587,50
2024-12-13 13:00:00,0.702587,0.702693,0.702081,0.702187,50
2024-12-13 14:00:00,0.702187,0.702345,0.701485,0.701643,50
2024-12-13 15:00:00,0.701643,0.702340,0.701612,0.702309,50
2024-12-13 16:00:00,0.702309,0.702966,0.702136,0.702794,50
2024-12-13 17:00:00,0.702794,0.702947,0.702445,0.702598,50
2024-12-13 18:00:00,0.702598,0.703623,0.702584,0.703609,50
2024-12-13 19:00:00,0.703609,0.703673,0.702729,0.702793,50
2024-12-13 20:00:00,0.702793,0.703044,0.702138,0.702389,50
2024-12-13 21:00:00,0.702389,0.703127,0.702355,0.703093,50
2024-12-13 22:00:00,0.703093,0.703310,0.702667,0.702884,50
2024-12-13 23:00:00,0.702884,0.703102,0.702029,0.702247,50
2024-12-16 00:00:00,0.702247,0.702319,0.701368,0.701440,50
2024-12-16 01:00:00,0.701440,0.702119,0.701364,0.702043,50
2024-12-16 02:00:00,0.702043,0.702136,0.701845,0.701938,50
2024-12-16 03:00:00,0.701938,0.702071,0.701846,0.701979,50
