date,open,high,low,close,volume
2024-02-07 14:00:00,0.652342,0.652434,0.652048,0.652139,50
2024-02-07 15:00:00,0.652139,0.652236,0.651987,0.652083,50
2024-02-07 16:00:00,0.652083,0.652132,0.651964,0.652013,50
2024-02-07 17:00:00,0.652013,0.652611,0.651997,0.652596,50
2024-02-07 18:00:00,0.652596,0.652893,0.652577,0.652875,50
2024-02-07 19:00:00,0.652875,0.652940,0.652794,0.652858,50
2024-02-07 20:00:00,0.652858,0.652897,0.652774,0.652813,50
2024-02-07 21:00:00,0.652813,0.653001,0.652809,0.652997,50
2024-02-07 22:00:00,0.652997,0.653086,0.652411,0.652501,50
2024-02-07 23:00:00,0.652501,0.652563,0.652253,0.652316,50
2024-02-08 00:00:00,0.652316,0.652452,0.651895,0.652032,50
2024-02-08 01:00:00,0.652032,0.652288,0.650345,0.650602,50
2024-02-08 02:00:00,0.650602,0.650658,0.650477,0.650534,50
2024-02-08 03:00:00,0.650534,0.651207,0.650448,0.651121,50
2024-02-08 04:00:00,0.651121,0.651231,0.650002,0.650112,50
2024-02-08 05:00:00,0.650112,0.651140,0.650058,0.651086,50
2024-02-08 06:00:00,0.651086,0.651289,0.650223,0.650426,50
2024-02-08 07:00:00,0.650426,0.650699,0.650237,0.650510,50
2024-02-08 08:00:00,0.650510,0.652050,0.650342,0.651881,50
2024-02-08 09:00:00,0.651881,0.652410,0.651838,0.652367,50
2024-02-08 10:00:00,0.652367,0.653022,0.652321,0.652976,50
2024-02-08 11:00:00,0.652976,0.652980,0.652763,0.652767,50
2024-02-08 12:00:00,0.652767,0.652988,0.651625,0.651846,50
2024-02-08 13:00:00,0.651846,0.651917,0.650451,0.650523,50
2024-02-08 14:00:00,0.650523,0.650788,0.649952,0.650217,50
2024-02-08 15:00:00,0.650217,0.650361,0.649501,0.649645,50
2024-02-08 16:00:00,0.649645,0.650260,0.649421,0.650036,50
2024-02-08 17:00:00,0.650036,0.650228,0.648419,0.648611,50
2024-02-08 18:00:00,0.648611,0.648818,0.648145,0.648353,50
2024-02-08 19:00:00,0.648353,0.649735,0.648086,0.649469,50
2024-02-08 20:00:00,0.649469,0.649519,0.649431,0.649482,50
2024-02-08 21:00:00,0.649482,0.650262,0.649265,0.650045,50
2024-02-08 22:00:00,0.650045,0.650262,0.648170,0.648387,50
2024-02-08 23:00:00,0.648387,0.649200,0.648201,0.649013,50
2024-02-09 00:00:00,0.649013,0.649409,0.648811,0.649206,50
2024-02-09 01:00:00,0.649206,0.649247,0.649075,0.649116,50
2024-02-09 02:00:00,0.649116,0.649589,0.649087,0.649560,50
2024-02-09 03:00:00,0.649560,0.650047,0.649506,0.649992,50
2024-02-09 04:00:00,0.649992,0.650032,0.649725,0.649765,50
2024-02-09 05:00:00,0.649765,0.649922,0.649617,0.649775,50
2024-02-09 06:00:00,0.649775,0.649946,0.649537,0.649709,50
2024-02-09 07:00:00,0.649709,0.649991,0.649529,0.649812,50
2024-02-09 08:00:00,0.649812,0.650437,0.649782,0.650408,50
2024-02-09 09:00:00,0.650408,0.650595,0.650175,0.650362,50
2024-02-09 10:00:00,0.650362,0.650558,0.649699,0.649895,50
2024-02-09 11:00:00,0.649895,0.650160,0.649762,0.650027,50
2024-02-09 12:00:00,0.650027,0.650268,0.649853,0.650093,50
2024-02-09 13:00:00,0.650093,0.650816,0.649995,0.650717,50
2024-02-09 14:00:00,0.650717,0.650842,0.650241,0.650365,50
2024-02-09 15:00:00,0.650365,0.650486,0.650288,0.650409,50
2024-02-09 16:00:00,0.650409,0.650719,0.650326,0.650636,50
2024-02-09 17:00:00,0.650636,0.651229,0.650426,0.651018,50
2024-02-09 18:00:00,0.651018,0.651993,0.650976,0.651951,50
2024-02-09 19:00:00,0.651951,0.652237,0.651823,0.652109,50
2024-02-09 20:00:00,0.652109,0.652320,0.651865,0.652076,50
2024-02-09 21:00:00,0.652076,0.652185,0.651946,0.652055,50
2024-02-09 22:00:00,0.652055,0.652225,0.651630,0.651800,50
2024-02-09 23:00:00,0.651800,0.651917,0.651476,0.651593,50
2024-02-12 00:00:00,0.651593,0.651703,0.651040,0.651150,50
2024-02-12 01:00:00,0.651150,0.651500,0.651020,0.651370,50
2024-02-12 02:00:00,0.651370,0.651994,0.651319,0.651943,50
2024-02-12 03:00:00,0.651943,0.652163,0.651878,0.652099,50
2024-02-12 04:00:00,0.652099,0.652258,0.651394,0.651554,50
2024-02-12 05:00:00,0.651554,0.652148,0.651458,0.652052,50
2024-02-12 06:00:00,0.652052,0.652153,0.651516,0.651617,50
2024-02-12 07:00:00,0.651617,0.651948,0.651564,0.651895,50
2024-02-12 08:00:00,0.651895,0.652249,0.651717,0.652071,50
2024-02-12 09:00:00,0.652071,0.652916,0.652021,0.652866,50
2024-02-12 10:00:00,0.652866,0.653046,0.652667,0.652847,50
2024-02-12 11:00:00,0.652847,0.652984,0.652690,0.652828,50
2024-02-12 12:00:00,0.652828,0.653187,0.652826,0.653185,50
2024-02-12 13:00:00,0.653185,0.653414,0.653005,0.653233,50
2024-02-12 14:00:00,0.653233,0.653545,0.653148,0.653460,50
2024-02-12 15:00:00,0.653460,0.653593,0.652846,0.652979,50
2024-02-12 16:00:00,0.652979,0.653047,0.652032,0.652099,50
2024-02-12 17:00:00,0.652099,0.652105,0.651907,0.651913,50
2024-02-12 18:00:00,0.651913,0.652593,0.651749,0.652429,50
2024-02-12 19:00:00,0.652429,0.653037,0.652348,0.652956,50
2024-02-12 20:00:00,0.652956,0.653556,0.652786,0.653386,50
2024-02-12 21:00:00,0.653386,0.654272,0.653365,0.654251,50
2024-02-12 22:00:00,0.654251,0.654430,0.653519,0.653698,50
2024-02-12 23:00:00,0.653698,0.653857,0.653649,0.653808,50
2024-02-13 00:00:00,0.653808,0.654288,0.650656,0.651136,50
2024-02-13 01:00:00,0.651136,0.651760,0.649350,0.649974,50
2024-02-13 02:00:00,0.649974,0.651981,0.649587,0.651594,50
2024-02-13 03:00:00,0.651594,0.651731,0.648882,0.649019,50
2024-02-13 04:00:00,0.649019,0.653764,0.648576,0.653321,50
2024-02-13 05:00:00,0.653321,0.653863,0.653054,0.653595,50
2024-02-13 06:00:00,0.653595,0.655605,0.653361,0.655371,50
2024-02-13 07:00:00,0.655371,0.655827,0.652758,0.653214,50
2024-02-13 08:00:00,0.653214,0.653260,0.651443,0.651489,50
2024-02-13 09:00:00,0.651489,0.651728,0.648159,0.648398,50
2024-02-13 10:00:00,0.648398,0.648670,0.646515,0.646787,50
2024-02-13 11:00:00,0.646787,0.647394,0.645720,0.646327,50
2024-02-13 12:00:00,0.646327,0.647209,0.646231,0.647112,50
2024-02-13 13:00:00,0.647112,0.647352,0.645278,0.645518,50
2024-02-13 14:00:00,0.645518,0.645551,0.644399,0.644432,50
2024-02-13 15:00:00,0.644432,0.646429,0.644340,0.646337,50
2024-02-13 16:00:00,0.646337,0.647418,0.646284,0.647365,50
2024-02-13 17:00:00,0.647365,0.648448,0.647299,0.648381,50
2024-02-13 18:00:00,0.648381,0.649135,0.648165,0.648919,50
2024-02-13 19:00:00,0.648919,0.649699,0.648503,0.649283,50
2024-02-13 20:00:00,0.649283,0.651876,0.649141,0.651735,50
2024-02-13 21:00:00,0.651735,0.652788,0.651541,0.652595,50
2024-02-13 22:00:00,0.652595,0.654481,0.652219,0.654106,50
2024-02-13 23:00:00,0.654106,0.654743,0.645357,0.645995,50
2024-02-14 00:00:00,0.645995,0.648074,0.645980,0.648059,50
2024-02-14 01:00:00,0.648059,0.648202,0.646930,0.647073,50
2024-02-14 02:00:00,0.647073,0.648059,0.646853,0.647840,50
2024-02-14 03:00:00,0.647840,0.648608,0.647629,0.648397,50
2024-02-14 04:00:00,0.648397,0.649511,0.648351,0.649466,50
2024-02-14 05:00:00,0.649466,0.649620,0.648573,0.648727,50
2024-02-14 06:00:00,0.648727,0.648859,0.647166,0.647298,50
2024-02-14 07:00:00,0.647298,0.647507,0.647170,0.647378,50
2024-02-14 08:00:00,0.647378,0.648026,0.647202,0.647849,50
2024-02-14 09:00:00,0.647849,0.647989,0.646561,0.646700,50
2024-02-14 10:00:00,0.646700,0.647275,0.646618,0.647192,50
2024-02-14 11:00:00,0.647192,0.647828,0.647150,0.647786,50
2024-02-14 12:00:00,0.647786,0.647955,0.647333,0.647502,50
2024-02-14 13:00:00,0.647502,0.647620,0.647293,0.647411,50
2024-02-14 14:00:00,0.647411,0.647481,0.646382,0.646452,50
2024-02-14 15:00:00,0.646452,0.646615,0.645772,0.645936,50
2024-02-14 16:00:00,0.645936,0.646114,0.645680,0.645858,50
2024-02-14 17:00:00,0.645858,0.645953,0.645362,0.645457,50
2024-02-14 18:00:00,0.645457,0.645554,0.645320,0.645416,50
2024-02-14 19:00:00,0.645416,0.646108,0.645178,0.645869,50
2024-02-14 20:00:00,0.645869,0.646771,0.645710,0.646611,50
2024-02-14 21:00:00,0.646611,0.646666,0.646193,0.646248,50
2024-02-14 22:00:00,0.646248,0.646684,0.646152,0.646589,50
2024-02-14 23:00:00,0.646589,0.649014,0.646462,0.648887,50
2024-02-15 00:00:00,0.648887,0.648974,0.648632,0.648719,50
2024-02-15 01:00:00,0.648719,0.649016,0.648632,0.648928,50
2024-02-15 02:00:00,0.648928,0.650139,0.648883,0.650094,50
2024-02-15 03:00:00,0.650094,0.650225,0.650071,0.650202,50
2024-02-15 04:00:00,0.650202,0.650342,0.649902,0.650042,50
2024-02-15 05:00:00,0.650042,0.650229,0.650038,0.650225,50
2024-02-15 06:00:00,0.650225,0.650928,0.650159,0.650861,50
2024-02-15 07:00:00,0.650861,0.650879,0.650652,0.650669,50
2024-02-15 08:00:00,0.650669,0.650693,0.650666,0.650689,50
2024-02-15 09:00:00,0.650689,0.651206,0.650533,0.651050,50
2024-02-15 10:00:00,0.651050,0.651198,0.650986,0.651134,50
2024-02-15 11:00:00,0.651134,0.651147,0.649610,0.649624,50
2024-02-15 12:00:00,0.649624,0.650320,0.649568,0.650264,50
2024-02-15 13:00:00,0.650264,0.650272,0.649838,0.649846,50
2024-02-15 14:00:00,0.649846,0.650111,0.649725,0.649990,50
2024-02-15 15:00:00,0.649990,0.649998,0.649608,0.649617,50
2024-02-15 16:00:00,0.649617,0.650427,0.649480,0.650290,50
2024-02-15 17:00:00,0.650290,0.651196,0.650262,0.651168,50
2024-02-15 18:00:00,0.651168,0.651187,0.650999,0.651019,50
2024-02-15 19:00:00,0.651019,0.651148,0.650170,0.650299,50
2024-02-15 20:00:00,0.650299,0.650425,0.649375,0.649502,50
2024-02-15 21:00:00,0.649502,0.649578,0.648653,0.648729,50
2024-02-15 22:00:00,0.648729,0.648741,0.648508,0.648520,50
2024-02-15 23:00:00,0.648520,0.650901,0.648406,0.650787,50
2024-02-16 00:00:00,0.650787,0.650845,0.650325,0.650382,50
2024-02-16 01:00:00,0.650382,0.650647,0.650374,0.650639,50
2024-02-16 02:00:00,0.650639,0.650707,0.650579,0.650647,50
2024-02-16 03:00:00,0.650647,0.650833,0.650493,0.650679,50
2024-02-16 04:00:00,0.650679,0.650687,0.650454,0.650461,50
2024-02-16 05:00:00,0.650461,0.650958,0.650349,0.650846,50
2024-02-16 06:00:00,0.650846,0.651359,0.650841,0.651355,50
2024-02-16 07:00:00,0.651355,0.651552,0.651168,0.651366,50
2024-02-16 08:00:00,0.651366,0.651553,0.651139,0.651327,50
2024-02-16 09:00:00,0.651327,0.651579,0.651259,0.651512,50
2024-02-16 10:00:00,0.651512,0.651645,0.651485,0.651618,50
2024-02-16 11:00:00,0.651618,0.651914,0.651447,0.651743,50
2024-02-16 12:00:00,0.651743,0.652244,0.651678,0.652179,50
2024-02-16 13:00:00,0.652179,0.652233,0.651879,0.651933,50
2024-02-16 14:00:00,0.651933,0.652439,0.651845,0.652352,50
2024-02-16 15:00:00,0.652352,0.652804,0.652181,0.652634,50
2024-02-16 16:00:00,0.652634,0.652868,0.652487,0.652721,50
2024-02-16 17:00:00,0.652721,0.652888,0.652457,0.652624,50
2024-02-16 18:00:00,0.652624,0.652879,0.652587,0.652842,50
2024-02-16 19:00:00,0.652842,0.653045,0.652807,0.653010,50
2024-02-16 20:00:00,0.653010,0.653080,0.652969,0.653039,50
2024-02-16 21:00:00,0.653039,0.653543,0.652986,0.653490,50
2024-02-16 22:00:00,0.653490,0.653514,0.652927,0.652952,50
2024-02-16 23:00:00,0.652952,0.653096,0.652938,0.653083,50
2024-02-20 00:00:00,0.653083,0.653255,0.653078,0.653250,50
2024-02-20 01:00:00,0.653250,0.653483,0.652267,0.652500,50
2024-02-20 02:00:00,0.652500,0.652761,0.652393,0.652654,50
2024-02-20 03:00:00,0.652654,0.653349,0.652504,0.653198,50
2024-02-20 04:00:00,0.653198,0.653963,0.653052,0.653817,50
2024-02-20 05:00:00,0.653817,0.654748,0.653642,0.654572,50
2024-02-20 06:00:00,0.654572,0.656149,0.654498,0.656075,50
2024-02-20 07:00:00,0.656075,0.656695,0.655851,0.656471,50
2024-02-20 08:00:00,0.656471,0.656805,0.656244,0.656578,50
2024-02-20 09:00:00,0.656578,0.656751,0.655908,0.656081,50
2024-02-20 10:00:00,0.656081,0.656508,0.655923,0.656350,50
2024-02-20 11:00:00,0.656350,0.656578,0.655521,0.655749,50
2024-02-20 12:00:00,0.655749,0.655923,0.654921,0.655095,50
2024-02-20 13:00:00,0.655095,0.655480,0.655013,0.655398,50
2024-02-20 14:00:00,0.655398,0.655629,0.655149,0.655380,50
2024-02-20 15:00:00,0.655380,0.655410,0.654156,0.654185,50
2024-02-20 16:00:00,0.654185,0.654319,0.654171,0.654306,50
2024-02-20 17:00:00,0.654306,0.654512,0.652472,0.652678,50
2024-02-20 18:00:00,0.652678,0.653762,0.652669,0.653753,50
2024-02-20 19:00:00,0.653753,0.653866,0.652905,0.653018,50
2024-02-20 20:00:00,0.653018,0.653928,0.652880,0.653791,50
2024-02-20 21:00:00,0.653791,0.654342,0.653768,0.654319,50
2024-02-20 22:00:00,0.654319,0.654376,0.653345,0.653402,50
2024-02-20 23:00:00,0.653402,0.656214,0.653183,0.655996,50
2024-02-21 00:00:00,0.655996,0.656251,0.655936,0.656191,50
2024-02-21 01:00:00,0.656191,0.656231,0.655897,0.655937,50
2024-02-21 02:00:00,0.655937,0.656095,0.655883,0.656041,50
2024-02-21 03:00:00,0.656041,0.656046,0.655924,0.655928,50
2024-02-21 04:00:00,0.655928,0.655952,0.655878,0.655901,50
2024-02-21 05:00:00,0.655901,0.655904,0.655733,0.655736,50
2024-02-21 06:00:00,0.655736,0.655907,0.655648,0.655820,50
2024-02-21 07:00:00,0.655820,0.655902,0.655607,0.655689,50
2024-02-21 08:00:00,0.655689,0.655797,0.655506,0.655613,50
2024-02-21 09:00:00,0.655613,0.655664,0.655533,0.655584,50
2024-02-21 10:00:00,0.655584,0.655631,0.655439,0.655486,50
2024-02-21 11:00:00,0.655486,0.655582,0.655213,0.655310,50
2024-02-21 12:00:00,0.655310,0.655403,0.655191,0.655285,50
2024-02-21 13:00:00,0.655285,0.655399,0.654848,0.654962,50
2024-02-21 14:00:00,0.654962,0.655250,0.654892,0.655180,50
2024-02-21 15:00:00,0.655180,0.655444,0.655073,0.655338,50
2024-02-21 16:00:00,0.655338,0.655396,0.655208,0.655266,50
2024-02-21 17:00:00,0.655266,0.655280,0.655171,0.655185,50
2024-02-21 18:00:00,0.655185,0.655274,0.654628,0.654717,50
2024-02-21 19:00:00,0.654717,0.654933,0.654603,0.654818,50
2024-02-21 20:00:00,0.654818,0.654870,0.654547,0.654599,50
2024-02-21 21:00:00,0.654599,0.654642,0.654550,0.654594,50
2024-02-21 22:00:00,0.654594,0.654636,0.654254,0.654295,50
2024-02-21 23:00:00,0.654295,0.654603,0.654271,0.654579,50
2024-02-22 00:00:00,0.654579,0.655367,0.654563,0.655352,50
2024-02-22 01:00:00,0.655352,0.655547,0.655284,0.655479,50
2024-02-22 02:00:00,0.655479,0.655505,0.655343,0.655369,50
2024-02-22 03:00:00,0.655369,0.655660,0.655334,0.655625,50
2024-02-22 04:00:00,0.655625,0.655739,0.655405,0.655519,50
2024-02-22 05:00:00,0.655519,0.655612,0.655487,0.655580,50
2024-02-22 06:00:00,0.655580,0.655695,0.655389,0.655504,50
2024-02-22 07:00:00,0.655504,0.655581,0.655009,0.655085,50
2024-02-22 08:00:00,0.655085,0.655165,0.654404,0.654483,50
2024-02-22 09:00:00,0.654483,0.654845,0.654446,0.654808,50
2024-02-22 10:00:00,0.654808,0.654840,0.654245,0.654278,50
2024-02-22 11:00:00,0.654278,0.654708,0.654163,0.654593,50
2024-02-22 12:00:00,0.654593,0.654672,0.654362,0.654441,50
2024-02-22 13:00:00,0.654441,0.654483,0.653619,0.653661,50
2024-02-22 14:00:00,0.653661,0.654301,0.653614,0.654254,50
2024-02-22 15:00:00,0.654254,0.654609,0.654152,0.654507,50
2024-02-22 16:00:00,0.654507,0.654617,0.654224,0.654333,50
2024-02-22 17:00:00,0.654333,0.654691,0.654300,0.654658,50
2024-02-22 18:00:00,0.654658,0.654751,0.654051,0.654144,50
2024-02-22 19:00:00,0.654144,0.654818,0.654106,0.654780,50
2024-02-22 20:00:00,0.654780,0.654791,0.654362,0.654373,50
2024-02-22 21:00:00,0.654373,0.655054,0.654306,0.654987,50
2024-02-22 22:00:00,0.654987,0.655034,0.654447,0.654494,50
2024-02-22 23:00:00,0.654494,0.654770,0.654432,0.654707,50
2024-02-23 00:00:00,0.654707,0.654714,0.654322,0.654329,50
2024-02-23 01:00:00,0.654329,0.655219,0.654270,0.655159,50
2024-02-23 02:00:00,0.655159,0.655444,0.655027,0.655312,50
2024-02-23 03:00:00,0.655312,0.655678,0.655296,0.655663,50
2024-02-23 04:00:00,0.655663,0.656163,0.655599,0.656100,50
2024-02-23 05:00:00,0.656100,0.656101,0.656012,0.656013,50
2024-02-23 06:00:00,0.656013,0.657026,0.655953,0.656966,50
2024-02-23 07:00:00,0.656966,0.657124,0.656567,0.656724,50
2024-02-23 08:00:00,0.656724,0.656741,0.656486,0.656503,50
2024-02-23 09:00:00,0.656503,0.656581,0.656266,0.656344,50
2024-02-23 10:00:00,0.656344,0.656475,0.655911,0.656043,50
2024-02-23 11:00:00,0.656043,0.656649,0.655953,0.656559,50
2024-02-23 12:00:00,0.656559,0.656713,0.655754,0.655908,50
2024-02-23 13:00:00,0.655908,0.656204,0.655817,0.656112,50
2024-02-23 14:00:00,0.656112,0.656207,0.655199,0.655294,50
2024-02-23 15:00:00,0.655294,0.655422,0.654651,0.654779,50
2024-02-23 16:00:00,0.654779,0.655326,0.654763,0.655310,50
2024-02-23 17:00:00,0.655310,0.655348,0.655103,0.655141,50
2024-02-23 18:00:00,0.655141,0.655269,0.655053,0.655180,50
2024-02-23 19:00:00,0.655180,0.656009,0.655158,0.655986,50
2024-02-23 20:00:00,0.655986,0.656859,0.655902,0.656774,50
2024-02-23 21:00:00,0.656774,0.657057,0.656694,0.656977,50
2024-02-23 22:00:00,0.656977,0.657133,0.655985,0.656141,50
2024-02-23 23:00:00,0.656141,0.656625,0.656115,0.656599,50
2024-02-26 00:00:00,0.656599,0.656615,0.655686,0.655703,50
2024-02-26 01:00:00,0.655703,0.655786,0.655217,0.655300,50
2024-02-26 02:00:00,0.655300,0.655312,0.655103,0.655115,50
2024-02-26 03:00:00,0.655115,0.655658,0.654911,0.655454,50
2024-02-26 04:00:00,0.655454,0.655808,0.655447,0.655801,50
2024-02-26 05:00:00,0.655801,0.655871,0.654858,0.654929,50
2024-02-26 06:00:00,0.654929,0.655070,0.654404,0.654545,50
2024-02-26 07:00:00,0.654545,0.654641,0.653529,0.653625,50
2024-02-26 08:00:00,0.653625,0.654046,0.653601,0.654022,50
2024-02-26 09:00:00,0.654022,0.654872,0.653841,0.654691,50
2024-02-26 10:00:00,0.654691,0.655165,0.654587,0.655061,50
2024-02-26 11:00:00,0.655061,0.655065,0.654300,0.654303,50
2024-02-26 12:00:00,0.654303,0.654606,0.654204,0.654507,50
2024-02-26 13:00:00,0.654507,0.654729,0.653131,0.653353,50
2024-02-26 14:00:00,0.653353,0.655022,0.653292,0.654962,50
2024-02-26 15:00:00,0.654962,0.656297,0.654860,0.656195,50
2024-02-26 16:00:00,0.656195,0.656652,0.656130,0.656587,50
2024-02-26 17:00:00,0.656587,0.656769,0.656059,0.656242,50
2024-02-26 18:00:00,0.656242,0.656461,0.656122,0.656342,50
2024-02-26 19:00:00,0.656342,0.656716,0.656158,0.656532,50
2024-02-26 20:00:00,0.656532,0.657170,0.656502,0.657140,50
2024-02-26 21:00:00,0.657140,0.657231,0.655529,0.655621,50
2024-02-26 22:00:00,0.655621,0.655734,0.655359,0.655471,50
2024-02-26 23:00:00,0.655471,0.655543,0.653822,0.653894,50
2024-02-27 00:00:00,0.653894,0.653930,0.653450,0.653486,50
2024-02-27 01:00:00,0.653486,0.653910,0.653429,0.653852,50
2024-02-27 02:00:00,0.653852,0.654049,0.653818,0.654015,50
2024-02-27 03:00:00,0.654015,0.654356,0.653901,0.654242,50
2024-02-27 04:00:00,0.654242,0.654430,0.654203,0.654390,50
2024-02-27 05:00:00,0.654390,0.654488,0.654315,0.654413,50
2024-02-27 06:00:00,0.654413,0.654495,0.654073,0.654155,50
2024-02-27 07:00:00,0.654155,0.654184,0.653922,0.653951,50
2024-02-27 08:00:00,0.653951,0.654353,0.653917,0.654319,50
2024-02-27 09:00:00,0.654319,0.654444,0.654229,0.654355,50
2024-02-27 10:00:00,0.654355,0.654634,0.654259,0.654539,50
2024-02-27 11:00:00,0.654539,0.654605,0.654128,0.654194,50
2024-02-27 12:00:00,0.654194,0.654295,0.654089,0.654191,50
2024-02-27 13:00:00,0.654191,0.654562,0.654090,0.654460,50
2024-02-27 14:00:00,0.654460,0.654555,0.653880,0.653975,50
2024-02-27 15:00:00,0.653975,0.654062,0.653907,0.653994,50
2024-02-27 16:00:00,0.653994,0.654365,0.653987,0.654358,50
2024-02-27 17:00:00,0.654358,0.654374,0.654062,0.654078,50
2024-02-27 18:00:00,0.654078,0.654649,0.654023,0.654593,50
2024-02-27 19:00:00,0.654593,0.655021,0.654570,0.654997,50
2024-02-27 20:00:00,0.654997,0.655139,0.654975,0.655117,50
2024-02-27 21:00:00,0.655117,0.655317,0.655073,0.655273,50
2024-02-27 22:00:00,0.655273,0.655347,0.655033,0.655107,50
2024-02-27 23:00:00,0.655107,0.655223,0.654591,0.654707,50
2024-02-28 00:00:00,0.654707,0.654930,0.654084,0.654307,50
2024-02-28 01:00:00,0.654307,0.654985,0.653970,0.654648,50
2024-02-28 02:00:00,0.654648,0.654890,0.654200,0.654442,50
2024-02-28 03:00:00,0.654442,0.654704,0.654102,0.654364,50
2024-02-28 04:00:00,0.654364,0.654480,0.653795,0.653911,50
2024-02-28 05:00:00,0.653911,0.654055,0.652994,0.653138,50
2024-02-28 06:00:00,0.653138,0.653635,0.652747,0.653244,50
2024-02-28 07:00:00,0.653244,0.653455,0.650586,0.650797,50
2024-02-28 08:00:00,0.650797,0.651148,0.649847,0.650198,50
2024-02-28 09:00:00,0.650198,0.651248,0.649873,0.650923,50
2024-02-28 10:00:00,0.650923,0.651200,0.650345,0.650623,50
2024-02-28 11:00:00,0.650623,0.651126,0.650621,0.651124,50
2024-02-28 12:00:00,0.651124,0.651173,0.650626,0.650675,50
2024-02-28 13:00:00,0.650675,0.651007,0.650289,0.650621,50
2024-02-28 14:00:00,0.650621,0.650668,0.650313,0.650361,50
2024-02-28 15:00:00,0.650361,0.650622,0.650213,0.650474,50
2024-02-28 16:00:00,0.650474,0.650781,0.649083,0.649391,50
2024-02-28 17:00:00,0.649391,0.649638,0.649088,0.649336,50
2024-02-28 18:00:00,0.649336,0.649526,0.648393,0.648583,50
2024-02-28 19:00:00,0.648583,0.650555,0.648494,0.650467,50
2024-02-28 20:00:00,0.650467,0.650686,0.650240,0.650459,50
2024-02-28 21:00:00,0.650459,0.651188,0.650329,0.651058,50
2024-02-28 22:00:00,0.651058,0.651269,0.650575,0.650786,50
2024-02-28 23:00:00,0.650786,0.650806,0.649583,0.649604,50
2024-02-29 00:00:00,0.649604,0.649710,0.649280,0.649386,50
2024-02-29 01:00:00,0.649386,0.649828,0.649308,0.649750,50
2024-02-29 02:00:00,0.649750,0.650064,0.649690,0.650005,50
2024-02-29 03:00:00,0.650005,0.650515,0.649904,0.650414,50
2024-02-29 04:00:00,0.650414,0.650421,0.650294,0.650301,50
2024-02-29 05:00:00,0.650301,0.650420,0.650290,0.650409,50
2024-02-29 06:00:00,0.650409,0.650552,0.650373,0.650516,50
2024-02-29 07:00:00,0.650516,0.650537,0.649532,0.649553,50
2024-02-29 08:00:00,0.649553,0.649646,0.648951,0.649044,50
2024-02-29 09:00:00,0.649044,0.649186,0.649038,0.649180,50
2024-02-29 10:00:00,0.649180,0.649556,0.649106,0.649482,50
2024-02-29 11:00:00,0.649482,0.650359,0.649401,0.650278,50
2024-02-29 12:00:00,0.650278,0.650353,0.649292,0.649366,50
2024-02-29 13:00:00,0.649366,0.649483,0.648850,0.648966,50
2024-02-29 14:00:00,0.648966,0.649621,0.648859,0.649514,50
2024-02-29 15:00:00,0.649514,0.649953,0.649476,0.649916,50
2024-02-29 16:00:00,0.649916,0.650587,0.649816,0.650487,50
2024-02-29 17:00:00,0.650487,0.650507,0.650041,0.650060,50
